Date,price
2020-12-18,108.61933135986328
2020-12-21,107.09209442138672
2020-12-22,108.15653228759766
2020-12-23,107.97142028808594
2020-12-24,108.24909973144531
2020-12-28,111.6275405883789
2020-12-29,111.67382049560547
2020-12-30,111.85894012451172
2020-12-31,109.4986572265625
2021-01-04,112.69198608398438
2021-01-05,111.6275405883789
2021-01-06,114.72830200195312
2021-01-07,117.08858489990234
2021-01-08,118.33814239501953
2021-01-11,117.36627197265625
2021-01-12,116.440673828125
2021-01-13,116.81090545654297
2021-01-14,115.23738861083984
2021-01-15,115.09854125976562
2021-01-18,113.61758422851562
2021-01-19,113.5250244140625
2021-01-20,114.03409576416016
2021-01-21,115.83902740478516
2021-01-22,116.02413940429688
2021-01-25,115.42250061035156
2021-01-26,116.25553894042969
2021-01-27,113.94153594970703
2021-01-28,114.58946228027344
2021-01-29,111.95149230957031
2021-02-01,114.21922302246094
2021-02-02,116.5332260131836
2021-02-03,116.1629867553711
2021-02-04,115.88530731201172
2021-02-05,115.32994079589844
2021-02-08,115.46878814697266
2021-02-09,113.98782348632812
2021-02-10,113.895263671875
2021-02-11,115.70018768310547
2021-02-12,119.402587890625
2021-02-15,119.17118835449219
2021-02-16,119.91167449951172
2021-02-17,117.59767150878906
2021-02-18,116.34809875488281
2021-02-19,119.03235626220703
2021-02-22,116.440673828125
2021-02-23,114.49689483642578
2021-02-24,114.40434265136719
2021-02-25,115.60762786865234
2021-02-26,113.71013641357422
2021-03-01,115.23738861083984
2021-03-02,116.67207336425781
2021-03-03,116.11670684814453
2021-03-04,114.26549530029297
2021-03-05,113.43246459960938
2021-03-08,115.65390014648438
2021-03-09,115.93158721923828
2021-03-10,117.08858489990234
2021-03-11,118.84722137451172
2021-03-12,117.08858489990234
2021-03-15,116.20927429199219
2021-03-16,117.59767150878906
2021-03-17,116.94974517822266
2021-03-18,118.15303039550781
2021-03-19,116.67207336425781
2021-03-22,117.73650360107422
2021-03-23,116.90347290039062
2021-03-24,115.65390014648438
2021-03-25,115.56134033203125
2021-03-26,115.79273986816406
2021-03-29,116.90347290039062
2021-03-30,118.70838928222656
2021-03-31,120.5595932006836
2021-04-01,121.62403106689453
2021-04-06,122.80880737304688
2021-04-07,122.14238739013672
2021-04-08,124.2157211303711
2021-04-09,125.38199615478516
2021-04-12,123.53079223632812
2021-04-13,123.78995513916016
2021-04-14,122.93840026855469
2021-04-15,124.99322509765625
2021-04-16,127.27021789550781
2021-04-19,127.28872680664062
2021-04-20,126.01139068603516
2021-04-21,125.25240325927734
2021-04-22,126.91847229003906
2021-04-23,127.02957153320312
2021-04-26,126.36312103271484
2021-04-27,127.28872680664062
2021-04-28,126.38162231445312
2021-04-29,124.38233184814453
2021-04-30,123.1235122680664
2021-05-03,124.67852783203125
2021-05-04,121.90171813964844
2021-05-05,124.5304183959961
2021-05-06,124.19721221923828
2021-05-07,124.919189453125
2021-05-10,123.56012725830078
2021-05-11,121.76693725585938
2021-05-12,120.6721420288086
2021-05-13,120.6910171508789
2021-05-14,124.0509033203125
2021-05-17,123.03160858154297
2021-05-18,122.74846649169922
2021-05-19,119.12434387207031
2021-05-20,121.2384262084961
2021-05-21,122.2010726928711
2021-05-24,121.99343872070312
2021-05-25,121.74805450439453
2021-05-26,121.78580474853516
2021-05-27,122.12556457519531
2021-05-28,123.27699279785156
2021-05-31,122.12556457519531
2021-06-01,123.10710906982422
2021-06-02,124.1075210571289
2021-06-03,122.78622436523438
2021-06-04,123.29586791992188
2021-06-07,123.16373443603516
2021-06-08,124.54167175292969
2021-06-09,124.3529052734375
2021-06-10,123.35250091552734
2021-06-11,122.82396697998047
2021-06-14,122.78622436523438
2021-06-15,125.22118377685547
2021-06-16,125.27782440185547
2021-06-17,125.22118377685547
2021-06-18,124.27739715576172
2021-06-21,126.82562255859375
2021-06-22,127.88265991210938
2021-06-23,126.90113067626953
2021-06-24,129.39271545410156
2021-06-25,128.95855712890625
2021-06-28,128.14691162109375
2021-06-29,127.46739196777344
2021-06-30,125.22118377685547
2021-07-01,125.71195983886719
2021-07-02,126.35372924804688
2021-07-05,127.46739196777344
2021-07-06,128.03366088867188
2021-07-07,128.93968200683594
2021-07-08,125.6742172241211
2021-07-09,129.3172149658203
2021-07-12,130.4686279296875
2021-07-13,130.63848876953125
2021-07-14,129.0906982421875
2021-07-15,128.3922882080078
2021-07-16,126.6557388305664
2021-07-19,124.25852966308594
2021-07-20,125.84407806396484
2021-07-21,127.561767578125
2021-07-22,129.6758270263672
2021-07-23,132.29954528808594
2021-07-26,132.1296844482422
2021-07-27,130.50637817382812
2021-07-28,131.24252319335938
2021-07-29,130.9971466064453
2021-07-30,133.3566131591797
2021-08-02,134.0172576904297
2021-08-03,135.8104248046875
2021-08-04,139.41567993164062
2021-08-05,138.96267700195312
2021-08-06,138.90603637695312
2021-08-09,139.49119567871094
2021-08-10,140.4349822998047
2021-08-11,143.70045471191406
2021-08-12,142.94544982910156
2021-08-13,144.39886474609375
2021-08-16,144.58761596679688
2021-08-17,145.8145294189453
2021-08-18,146.38082885742188
2021-08-19,145.04063415527344
2021-08-20,143.9458465576172
2021-08-23,143.9835968017578
2021-08-24,144.0024871826172
2021-08-25,143.15306091308594
2021-08-26,143.39845275878906
2021-08-27,143.64382934570312
2021-08-30,144.1534881591797
2021-08-31,142.79443359375
2021-09-01,144.45547485351562
2021-09-02,145.72015380859375
2021-09-03,145.22940063476562
2021-09-06,145.92779541015625
2021-09-07,145.72015380859375
2021-09-08,142.2092742919922
2021-09-09,143.17193603515625
2021-09-10,144.39886474609375
2021-09-13,144.8330078125
2021-09-14,145.96554565429688
2021-09-15,144.7763671875
2021-09-16,148.4005126953125
2021-09-17,144.37998962402344
2021-09-20,138.90603637695312
2021-09-21,139.9630889892578
2021-09-22,143.455078125
2021-09-23,143.455078125
2021-09-24,141.43539428710938
2021-09-27,139.5666961669922
2021-09-28,135.90481567382812
2021-09-29,136.7164764404297
2021-09-30,135.8104248046875
2021-10-01,134.50802612304688
2021-10-04,132.73370361328125
2021-10-05,135.09315490722656
2021-10-06,132.62045288085938
2021-10-07,135.1686553955078
2021-10-08,132.84695434570312
2021-10-11,130.92164611816406
2021-10-12,131.39353942871094
2021-10-13,132.6770782470703
2021-10-14,136.05581665039062
2021-10-15,136.16908264160156
2021-10-18,134.52688598632812
2021-10-19,134.86663818359375
2021-10-20,134.75340270996094
2021-10-21,132.62045288085938
2021-10-22,133.8284912109375
2021-10-25,132.69595336914062
2021-10-26,134.81002807617188
2021-10-27,138.056640625
2021-10-28,140.5293426513672
2021-10-29,140.5293426513672
2021-11-01,140.66148376464844
2021-11-02,141.7562713623047
2021-11-03,143.9458465576172
2021-11-04,145.22940063476562
2021-11-05,144.58761596679688
2021-11-08,145.87115478515625
2021-11-09,145.60690307617188
2021-11-10,145.32376098632812
2021-11-11,146.11654663085938
2021-11-12,147.24908447265625
2021-11-15,147.45672607421875
2021-11-16,147.11697387695312
2021-11-17,149.70291137695312
2021-11-18,150.68446350097656
2021-11-19,152.34552001953125
2021-11-22,152.98728942871094
2021-11-23,150.9109649658203
2021-11-24,147.3812255859375
2021-11-25,147.9097442626953
2021-11-26,143.05870056152344
2021-11-29,142.73780822753906
2021-11-30,147.43785095214844
2021-12-01,153.6101837158203
2021-12-02,152.0812530517578
2021-12-03,150.89208984375
2021-12-06,152.5531463623047
2021-12-07,157.85720825195312
2021-12-08,156.95118713378906
2021-12-09,158.3857421875
2021-12-10,157.53631591796875
2021-12-13,157.63070678710938
2021-12-14,153.6101837158203
2021-12-15,155.72427368164062
2021-12-16,158.3857421875
2021-12-17,156.36602783203125
2021-12-20,155.40338134765625
2021-12-21,156.98892211914062
2021-12-22,158.4989776611328
2021-12-23,161.17933654785156
2021-12-24,160.9150848388672
2021-12-27,162.82151794433594
2021-12-28,163.44439697265625
2021-12-29,163.31228637695312
2021-12-30,163.12351989746094
2021-12-31,162.764892578125
2022-01-03,165.29421997070312
2022-01-04,167.52154541015625
2022-01-05,167.82357788085938
2022-01-06,162.36849975585938
2022-01-07,159.8769073486328
2022-01-10,151.66600036621094
2022-01-11,154.78048706054688
2022-01-12,158.98974609375
2022-01-13,158.23472595214844
2022-01-14,153.8178253173828
2022-01-17,154.15757751464844
2022-01-18,150.89208984375
2022-01-19,150.55233764648438
2022-01-20,152.4210205078125
2022-01-21,149.09890747070312
2022-01-24,141.51089477539062
2022-01-25,141.7373809814453
2022-01-26,143.15306091308594
2022-01-27,142.85105895996094
2022-01-28,139.26467895507812
2022-01-31,140.9635009765625
2022-02-01,144.0213623046875
2022-02-02,145.49365234375
2022-02-03,140.85023498535156
2022-02-04,138.415283203125
2022-02-07,138.98153686523438
2022-02-08,138.98153686523438
2022-02-09,141.775146484375
2022-02-10,142.94544982910156
2022-02-11,138.2265167236328
2022-02-14,134.1304931640625
2022-02-15,138.5474090576172
2022-02-16,137.5469970703125
2022-02-17,138.16989135742188
2022-02-18,136.6975860595703
2022-02-21,131.638916015625
2022-02-22,131.88430786132812
2022-02-23,130.88388061523438
2022-02-24,127.33526611328125
2022-02-25,132.356201171875
2022-02-28,131.92205810546875
2022-03-01,125.48545837402344
2022-03-02,129.84573364257812
2022-03-03,128.4111785888672
2022-03-04,122.33319854736328
2022-03-07,123.29586791992188
2022-03-08,126.50472259521484
2022-03-09,137.09397888183594
2022-03-10,131.60116577148438
2022-03-11,133.4698486328125
2022-03-14,137.697998046875
2022-03-15,138.15103149414062
2022-03-16,144.88963317871094
2022-03-17,144.3233642578125
2022-03-18,142.54904174804688
2022-03-21,142.22816467285156
2022-03-22,144.26673889160156
2022-03-23,142.24703979492188
2022-03-24,142.32254028320312
2022-03-25,137.67913818359375
2022-03-28,140.0574493408203
2022-03-29,146.05992126464844
2022-03-30,144.0968475341797
2022-03-31,143.60609436035156
2022-04-01,145.7012939453125
2022-04-04,147.49447631835938
2022-04-05,143.41732788085938
2022-04-06,136.0369415283203
2022-04-07,135.77268981933594
2022-04-08,137.3204803466797
2022-04-11,134.96104431152344
2022-04-12,133.88511657714844
2022-04-13,133.86624145507812
2022-04-14,133.37548828125
2022-04-19,132.82809448242188
2022-04-20,135.1686553955078
2022-04-21,139.0570526123047
2022-04-22,134.31927490234375
2022-04-25,131.2047882080078
2022-04-26,128.8641815185547
2022-04-27,128.03366088867188
2022-04-28,130.16661071777344
2022-04-29,129.958984375
2022-05-02,125.4665756225586
2022-05-03,123.63563537597656
2022-05-04,122.23883056640625
2022-05-05,122.08782196044922
2022-05-06,119.86048889160156
2022-05-09,115.04720306396484
2022-05-10,116.99138641357422
2022-05-11,120.4267578125
2022-05-12,120.80427551269531
2022-05-13,122.2010726928711
2022-05-16,120.44564056396484
2022-05-17,124.50170135498047
2022-05-18,121.89423370361328
2022-05-19,120.5615234375
2022-05-20,121.3147964477539
2022-05-23,123.16899871826172
2022-05-24,119.80825805664062
2022-05-25,118.78459167480469
2022-05-26,120.88987731933594
2022-05-27,123.42008972167969
2022-05-30,127.07054901123047
2022-05-31,124.61758422851562
2022-06-01,123.18830871582031
2022-06-02,126.31727600097656
2022-06-03,125.5253677368164
2022-06-06,126.51042175292969
2022-06-07,125.33222198486328
2022-06-08,123.34282684326172
2022-06-09,122.64749908447266
2022-06-10,119.2674560546875
2022-06-13,115.53974151611328
2022-06-14,112.97090911865234
2022-06-15,115.9067153930664
2022-06-16,113.35719299316406
2022-06-17,111.81202697753906
2022-06-20,110.11235046386719
2022-06-21,110.59520721435547
2022-06-22,108.93416595458984
2022-06-23,108.16157531738281
2022-06-24,112.73912811279297
2022-06-27,113.22199249267578
2022-06-28,113.56965637207031
2022-06-29,111.58026123046875
2022-06-30,109.0307388305664
2022-07-01,107.44694519042969
2022-07-04,108.16157531738281
2022-07-05,108.33541107177734
2022-07-06,112.27558135986328
2022-07-07,112.19832611083984
2022-07-08,113.22199249267578
2022-07-11,111.88928985595703
2022-07-12,112.08243560791016
2022-07-13,110.82698822021484
2022-07-14,109.26251220703125
2022-07-15,113.5310287475586
2022-07-18,114.55470275878906
2022-07-19,116.98833465576172
2022-07-20,118.30172729492188
2022-07-21,121.10234069824219
2022-07-22,121.27616882324219
2022-07-25,120.09797668457031
2022-07-26,119.9434585571289
2022-07-27,122.16463470458984
2022-07-28,130.10293579101562
2022-07-29,129.92909240722656
2022-08-01,128.69296264648438
2022-08-02,127.16710662841797
2022-08-03,129.09857177734375
2022-08-04,129.9677276611328
2022-08-05,127.6113510131836
2022-08-08,127.84313201904297
2022-08-09,126.52973937988281
2022-08-10,129.6200714111328
2022-08-11,129.44622802734375
2022-08-12,130.50852966308594
2022-08-15,131.12660217285156
2022-08-16,131.7639923095703
2022-08-17,130.8175811767578
2022-08-18,132.13096618652344
2022-08-19,129.89047241210938
2022-08-22,124.17335510253906
2022-08-23,123.67117309570312
2022-08-24,124.98456573486328
2022-08-25,122.95653533935547
2022-08-26,120.42632293701172
2022-08-29,118.0506362915039
2022-08-30,118.3982925415039
2022-08-31,114.70921325683594
2022-09-01,113.8786849975586
2022-09-02,116.75656127929688
2022-09-05,114.34223937988281
2022-09-06,114.51607513427734
2022-09-07,116.35095977783203
2022-09-08,117.43257141113281
2022-09-09,121.73971557617188
2022-09-12,125.15840148925781
2022-09-13,122.24189758300781
2022-09-14,121.52725219726562
2022-09-15,120.40701293945312
2022-09-16,116.77587127685547
2022-09-19,114.43881225585938
2022-09-20,112.08243560791016
2022-09-21,114.16841125488281
2022-09-22,111.30985260009766
2022-09-23,110.47933197021484
2022-09-26,110.2668685913086
2022-09-27,109.24319458007812
2022-09-28,111.88928985595703
2022-09-29,110.24755859375
2022-09-30,112.93228149414062
2022-10-03,112.62324523925781
2022-10-04,119.73100280761719
2022-10-05,119.03568267822266
2022-10-06,118.3982925415039
2022-10-07,114.65127563476562
2022-10-10,114.76715850830078
2022-10-11,114.55470275878906
2022-10-12,115.03756713867188
2022-10-13,118.97772979736328
2022-10-14,117.70297241210938
2022-10-17,120.52290344238281
2022-10-18,122.8792724609375
2022-10-19,121.1602783203125
2022-10-20,121.43067932128906
2022-10-21,121.12165069580078
2022-10-24,123.22693634033203
2022-10-25,126.80014038085938
2022-10-26,128.01695251464844
2022-10-27,123.65185546875
2022-10-28,125.75714874267578
2022-10-31,123.86431121826172
2022-11-01,125.197021484375
2022-11-02,124.96524047851562
2022-11-03,123.22693634033203
2022-11-04,127.12848663330078
2022-11-07,128.2487335205078
2022-11-08,130.3733367919922
2022-11-09,129.9484100341797
2022-11-10,135.76210021972656
2022-11-11,137.11412048339844
2022-11-14,136.3029022216797
2022-11-15,136.1483917236328
2022-11-16,133.79200744628906
2022-11-17,133.65679931640625
2022-11-18,137.40383911132812
2022-11-21,135.9745635986328
2022-11-22,136.03250122070312
2022-11-23,137.210693359375
2022-11-24,137.88670349121094
2022-11-25,137.44247436523438
2022-11-28,136.24496459960938
2022-11-29,134.120361328125
2022-11-30,134.1589813232422
2022-12-01,136.28358459472656
2022-12-02,135.66552734375
2022-12-05,134.7191162109375
2022-12-06,133.50230407714844
2022-12-07,132.82627868652344
2022-12-08,131.41632080078125
2022-12-09,133.6374969482422
2022-12-12,132.4593048095703
2022-12-13,136.20632934570312
2022-12-14,134.7191162109375
2022-12-15,128.2294158935547
2022-12-16,126.33660125732422
2022-12-19,127.43753051757812
2022-12-20,126.24002075195312
2022-12-21,129.33035278320312
2022-12-22,126.35590362548828
2022-12-23,126.68424224853516
2022-12-27,127.939697265625
2022-12-28,127.30233001708984
2022-12-29,128.92474365234375
2022-12-30,126.24002075195312
2023-01-02,128.1907958984375
2023-01-03,129.31103515625
2023-01-04,135.0088348388672
2023-01-05,134.83499145507812
2023-01-06,137.03684997558594
2023-01-09,139.85679626464844
2023-01-10,139.33529663085938
2023-01-11,141.74961853027344
2023-01-12,142.02001953125
2023-01-13,143.29478454589844
2023-01-16,142.29042053222656
2023-01-17,143.0823211669922
2023-01-18,143.2561492919922
2023-01-19,138.079833984375
2023-01-20,138.52407836914062
2023-01-23,140.5907440185547
2023-01-24,141.0736083984375
2023-01-25,140.89976501464844
2023-01-26,141.80755615234375
2023-01-27,142.81192016601562
2023-01-30,142.13589477539062
2023-01-31,143.23684692382812
2023-02-01,144.27981567382812
2023-02-02,147.177001953125
2023-02-03,149.5333709716797
2023-02-06,146.84864807128906
2023-02-07,145.36143493652344
2023-02-08,143.48793029785156
2023-02-09,146.5203094482422
2023-02-10,144.87857055664062
2023-02-13,148.20068359375
2023-02-14,146.2885284423828
2023-02-15,149.34024047851562
2023-02-16,150.65362548828125
2023-02-17,150.9047088623047
2023-02-20,151.19442749023438
2023-02-21,147.79505920410156
2023-02-22,148.4324493408203
2023-02-23,149.16641235351562
2023-02-24,143.89352416992188
2023-02-27,146.81002807617188
2023-02-28,146.90660095214844
2023-03-01,148.2972412109375
2023-03-02,147.83370971679688
2023-03-03,149.572021484375
2023-03-06,150.22869873046875
2023-03-07,149.28228759765625
2023-03-08,149.82310485839844
2023-03-09,152.19879150390625
2023-03-10,147.09974670410156
2023-03-13,143.58448791503906
2023-03-14,147.33151245117188
2023-03-15,139.54776000976562
2023-03-16,143.77764892578125
2023-03-17,141.0736083984375
2023-03-20,142.23248291015625
2023-03-21,143.87420654296875
2023-03-22,144.26051330566406
2023-03-23,144.74337768554688
2023-03-24,137.42315673828125
2023-03-27,140.01129150390625
2023-03-28,141.0736083984375
2023-03-29,143.912841796875
2023-03-30,147.85302734375
2023-03-31,148.4131317138672
2023-04-03,145.99880981445312
2023-04-04,143.37203979492188
2023-04-05,137.96395874023438
2023-04-06,137.75149536132812
2023-04-11,141.44058227539062
2023-04-12,142.61875915527344
2023-04-13,143.02438354492188
2023-04-14,145.26486206054688
2023-04-17,146.1919708251953
2023-04-18,146.88729858398438
2023-04-19,147.38946533203125
2023-04-20,147.4667205810547
2023-04-21,147.3701629638672
2023-04-24,147.98822021484375
2023-04-25,150.5763702392578
2023-04-26,146.7134552001953
2023-04-27,152.43055725097656
2023-04-28,152.4112548828125
2023-05-02,150.67294311523438
2023-05-03,152.4498748779297
2023-05-04,150.69224548339844
2023-05-05,153.20315551757812
2023-05-08,153.357666015625
2023-05-09,153.111328125
2023-05-10,153.26898193359375
2023-05-11,154.80599975585938
2023-05-12,155.83070373535156
2023-05-15,156.12628173828125
2023-05-16,156.04745483398438
2023-05-17,157.17066955566406
2023-05-18,159.73236083984375
2023-05-19,162.1758575439453
2023-05-22,163.00347900390625
2023-05-23,160.8752899169922
2023-05-24,155.3380584716797
2023-05-25,158.8456268310547
2023-05-26,161.58468627929688
2023-05-29,161.68321228027344
2023-05-30,162.1758575439453
2023-05-31,158.96385192871094
2023-06-01,160.7964630126953
2023-06-02,163.18081665039062
2023-06-05,161.58468627929688
2023-06-06,161.74232482910156
2023-06-07,161.4073486328125
2023-06-08,161.56497192382812
2023-06-09,161.52557373046875
2023-06-12,161.76202392578125
2023-06-13,163.7917022705078
2023-06-14,163.8114013671875
2023-06-15,162.15614318847656
2023-06-16,160.57969665527344
2023-06-19,160.71763610839844
2023-06-20,158.7076873779297
2023-06-21,157.998291015625
2023-06-22,156.7962646484375
2023-06-23,155.77157592773438
2023-06-26,156.91448974609375
2023-06-27,158.86534118652344
2023-06-28,160.48118591308594
2023-06-29,160.57969665527344
2023-06-30,164.0084686279297
2023-07-03,160.7964630126953
2023-07-04,158.96385192871094
2023-07-05,158.35299682617188
2023-07-06,154.39219665527344
2023-07-07,154.60894775390625
2023-07-10,155.8503875732422
2023-07-11,158.23477172851562
2023-07-12,162.92465209960938
2023-07-13,159.55502319335938
2023-07-14,159.85061645507812
2023-07-17,158.07711791992188
2023-07-18,158.74710083007812
2023-07-19,155.5351104736328
2023-07-20,157.93917846679688
