Date,price
2020-12-01,25.85384750366211
2020-12-02,26.187267303466797
2020-12-03,26.2144718170166
2020-12-04,26.559043884277344
2020-12-07,26.377689361572266
2020-12-08,26.23260498046875
2020-12-09,26.114727020263672
2020-12-10,26.39582633972168
2020-12-11,25.906171798706055
2020-12-14,25.588802337646484
2020-12-15,25.969648361206055
2020-12-16,26.042184829711914
2020-12-17,26.141931533813477
2020-12-18,25.996845245361328
2020-12-21,26.967086791992188
2020-12-22,26.486495971679688
2020-12-23,27.248180389404297
2020-12-24,27.16657066345215
2020-12-28,27.320720672607422
2020-12-29,27.211912155151367
2020-12-30,27.18470573425293
2020-12-31,27.48393440246582
2021-01-04,27.230043411254883
2021-01-05,27.4385986328125
2021-01-06,29.152379989624023
2021-01-07,29.796178817749023
2021-01-08,29.496944427490234
