Date,price
2020-12-01,47.817626953125
2020-12-02,47.15348815917969
2020-12-03,46.77130126953125
2020-12-04,46.64912414550781
2020-12-07,46.39850997924805
2020-12-08,46.81828689575195
2020-12-09,46.44862747192383
2020-12-10,46.2316780090332
2020-12-11,46.219112396240234
2020-12-14,45.79465103149414
2020-12-15,45.77264404296875
2020-12-16,45.7254753112793
2020-12-17,45.93614196777344
2020-12-18,45.888973236083984
2020-12-21,45.89524841308594
2020-12-22,45.338748931884766
2020-12-23,45.030616760253906
2020-12-24,45.11865234375
2020-12-28,45.65944290161133
2020-12-29,45.370182037353516
2020-12-30,45.33246612548828
2020-12-31,45.32302474975586
2021-01-04,46.07133102416992
2021-01-05,45.826087951660156
2021-01-06,46.11220169067383
2021-01-07,46.10905838012695
2021-01-08,46.10276794433594
