Date,price
2020-12-02,434.9887390136719
2020-12-03,436.8212585449219
2020-12-04,447.9034423828125
2020-12-07,453.0538024902344
2020-12-08,451.93511962890625
2020-12-09,436.81170654296875
2020-12-10,441.54736328125
2020-12-11,436.5608825683594
2020-12-14,436.90814208984375
2020-12-15,452.6390686035156
2020-12-16,454.7899169921875
2020-12-17,460.35504150390625
2020-12-18,460.2972412109375
2020-12-21,455.4939880371094
2020-12-22,459.2747802734375
2020-12-23,457.7701721191406
2020-12-24,465.93951416015625
2020-12-28,463.1906433105469
2020-12-29,466.8268127441406
2020-12-30,472.51739501953125
2020-12-31,470.4051513671875
2021-01-04,482.2491760253906
2021-01-05,487.4188232421875
2021-01-06,472.8163757324219
2021-01-07,483.6284484863281
2021-01-08,490.67889404296875
2021-01-11,489.91693115234375
2021-01-12,495.6846008300781
2021-01-13,495.8099670410156
2021-01-14,525.31396484375
2021-01-15,508.7728576660156
2021-01-19,529.9917602539062
2021-01-20,529.8760986328125
2021-01-21,550.4778442382812
2021-01-22,549.2335205078125
2021-01-25,547.458740234375
2021-01-26,529.5095825195312
2021-01-27,506.0047607421875
2021-01-28,527.7928466796875
2021-01-29,515.1963500976562
2021-02-01,534.7081298828125
2021-02-02,533.849853515625
2021-02-03,523.6359252929688
2021-02-04,535.7208862304688
2021-02-05,533.184326171875
2021-02-08,543.9769897460938
2021-02-09,545.4237670898438
2021-02-10,546.764404296875
2021-02-11,570.5104370117188
2021-02-12,576.7603149414062
2021-02-16,581.7275390625
2021-02-17,566.719970703125
2021-02-18,561.8009643554688
2021-02-19,573.2978515625
2021-02-22,557.9623413085938
2021-02-23,555.6185302734375
2021-02-24,573.8861694335938
2021-02-25,539.8971557617188
2021-02-26,546.9573974609375
2021-03-01,562.8328857421875
2021-03-02,543.1476440429688
2021-03-03,524.30126953125
2021-03-04,492.37640380859375
2021-03-05,508.3291015625
2021-03-08,484.3614196777344
2021-03-09,520.3662109375
2021-03-10,504.7510070800781
2021-03-11,525.0728149414062
2021-03-12,518.543212890625
2021-03-15,527.7638549804688
2021-03-16,529.8760986328125
2021-03-17,539.7042846679688
2021-03-18,520.0477905273438
2021-03-19,527.9857177734375
2021-03-22,555.5413818359375
2021-03-23,539.0291748046875
2021-03-24,558.0394287109375
2021-03-25,563.2669067382812
2021-03-26,603.4575805664062
2021-03-29,586.4149780273438
2021-03-30,579.9432983398438
2021-03-31,595.442626953125
2021-04-01,614.4818115234375
2021-04-05,617.7515869140625
2021-04-06,605.7050170898438
2021-04-07,604.3161010742188
2021-04-08,617.1632080078125
2021-04-09,611.800537109375
2021-04-12,608.0486450195312
2021-04-13,606.7850952148438
2021-04-14,608.5888061523438
2021-04-15,619.2947387695312
2021-04-16,622.7667236328125
2021-04-19,607.739990234375
2021-04-20,595.03759765625
2021-04-21,632.2190551757812
2021-04-22,624.1172485351562
2021-04-23,647.0914916992188
2021-04-26,646.6383666992188
2021-04-27,648.924072265625
2021-04-28,641.7193603515625
2021-04-29,638.9608764648438
2021-04-30,625.0914306640625
2021-05-03,633.0387573242188
2021-05-04,608.4400634765625
2021-05-05,620.8990478515625
2021-05-06,623.2786254882812
2021-05-07,637.0435180664062
2021-05-10,606.7568359375
2021-05-11,610.0457763671875
2021-05-12,582.2064819335938
2021-05-13,602.7232666015625
2021-05-14,626.5867919921875
2021-05-17,614.58251953125
2021-05-18,611.5258178710938
2021-05-19,610.1618041992188
2021-05-20,627.5637817382812
2021-05-21,618.3259887695312
2021-05-24,637.4111938476562
2021-05-25,650.3150024414062
2021-05-26,644.0081787109375
2021-05-27,643.3504028320312
2021-05-28,653.3909912109375
2021-06-01,649.841064453125
2021-06-02,652.0562133789062
2021-06-03,644.1242065429688
2021-06-04,660.9652099609375
2021-06-07,659.688232421875
2021-06-08,658.4791259765625
2021-06-09,660.2782592773438
2021-06-10,677.0612182617188
2021-06-11,674.2463989257812
2021-06-14,686.144287109375
2021-06-15,678.8411254882812
2021-06-16,676.2003173828125
2021-06-17,675.9874877929688
2021-06-18,649.135009765625
2021-06-21,658.4017944335938
2021-06-22,663.3931274414062
2021-06-23,659.3690795898438
2021-06-24,672.2826538085938
2021-06-25,663.780029296875
2021-06-28,681.0949096679688
2021-06-29,680.6790161132812
2021-06-30,668.2586669921875
2021-07-01,657.1055908203125
2021-07-02,665.0665283203125
2021-07-06,663.4510498046875
2021-07-07,667.6203002929688
2021-07-08,651.6692504882812
2021-07-09,668.7616577148438
2021-07-12,684.6740112304688
2021-07-13,683.3294067382812
2021-07-14,693.089599609375
2021-07-15,680.930419921875
2021-07-16,664.9505004882812
2021-07-19,661.6422729492188
2021-07-20,661.6906127929688
2021-07-21,697.432861328125
2021-07-22,706.0612182617188
2021-07-23,723.6857299804688
2021-07-26,729.4413452148438
2021-07-27,721.2286987304688
2021-07-28,735.0226440429688
2021-07-29,740.6814575195312
2021-07-30,741.6776123046875
2021-08-02,744.4926147460938
2021-08-03,754.0496826171875
2021-08-04,769.478271484375
2021-08-05,768.772216796875
2021-08-06,757.6771240234375
2021-08-09,762.900634765625
2021-08-10,763.4906616210938
2021-08-11,763.4228515625
2021-08-12,755.5393676757812
2021-08-13,763.1714477539062
2021-08-16,761.6140747070312
2021-08-17,751.1766967773438
2021-08-18,747.200927734375
2021-08-19,755.9649658203125
2021-08-20,762.4169311523438
2021-08-23,785.0907592773438
2021-08-24,779.2772216796875
2021-08-25,781.4631958007812
2021-08-26,784.43310546875
2021-08-27,805.6945190429688
2021-08-30,812.1466064453125
2021-08-31,805.8106079101562
2021-09-01,814.6422119140625
2021-09-02,833.12744140625
2021-09-03,830.0611572265625
2021-09-07,833.6015014648438
2021-09-08,829.945068359375
2021-09-09,825.6019287109375
2021-09-10,830.7963256835938
2021-09-13,842.7620849609375
2021-09-14,859.0418701171875
2021-09-15,860.2606811523438
2021-09-16,858.3067016601562
2021-09-17,831.7443237304688
2021-09-20,813.2589721679688
2021-09-21,826.7916259765625
2021-09-22,836.4744262695312
2021-09-23,851.0228271484375
2021-09-24,840.421142578125
2021-09-27,808.00634765625
2021-09-28,754.6687622070312
2021-09-29,725.8911743164062
2021-09-30,720.7548217773438
2021-10-01,717.5625610351562
2021-10-04,689.63623046875
2021-10-05,708.9149169921875
2021-10-06,708.5569458007812
2021-10-07,722.4088134765625
2021-10-08,706.3998413085938
2021-10-11,698.2937622070312
2021-10-12,701.3505249023438
2021-10-13,720.0874633789062
2021-10-14,752.8502807617188
2021-10-15,763.5971069335938
2021-10-18,762.4555053710938
2021-10-19,774.7793579101562
2021-10-20,742.6064453125
2021-10-21,761.8172607421875
2021-10-22,774.7888793945312
2021-10-25,762.6685180664062
2021-10-26,765.3671875
2021-10-27,774.8179321289062
2021-10-28,786.609375
2021-10-29,786.3095703125
2021-11-01,781.0570678710938
2021-11-02,787.52001953125
2021-11-03,804.9769287109375
2021-11-04,824.8292846679688
2021-11-05,821.444580078125
2021-11-08,824.2861938476562
2021-11-09,824.4025268554688
2021-11-10,793.1741333007812
2021-11-11,808.2453002929688
2021-11-12,825.934814453125
2021-11-15,830.871337890625
2021-11-16,834.585693359375
2021-11-17,833.5286254882812
2021-11-18,852.595458984375
2021-11-19,831.3076782226562
2021-11-22,800.8357543945312
2021-11-23,783.1168823242188
2021-11-24,778.1804809570312
2021-11-26,758.4251708984375
2021-11-29,790.4197998046875
2021-11-30,767.6288452148438
2021-12-01,779.7418823242188
2021-12-02,765.5631103515625
2021-12-03,748.2420654296875
2021-12-06,733.5685424804688
2021-12-07,781.69140625
2021-12-08,779.6644287109375
2021-12-09,749.299072265625
2021-12-10,758.2506103515625
2021-12-13,741.4046630859375
2021-12-14,731.6287841796875
2021-12-15,768.3173217773438
2021-12-16,732.2203979492188
2021-12-17,727.2452392578125
2021-12-20,730.164306640625
2021-12-21,759.4143676757812
2021-12-22,768.220458984375
2021-12-23,777.2301025390625
2021-12-27,786.94775390625
2021-12-28,780.4887084960938
2021-12-29,777.782958984375
2021-12-30,776.0759887695312
2021-12-31,772.119140625
2022-01-03,773.4283447265625
2022-01-04,755.6806030273438
2022-01-05,723.1719360351562
2022-01-06,740.0953979492188
2022-01-07,733.2871704101562
2022-01-10,705.2301025390625
2022-01-11,707.159912109375
2022-01-12,719.7775268554688
2022-01-13,708.0523071289062
2022-01-14,722.06640625
2022-01-18,693.6502685546875
2022-01-19,677.7354125976562
2022-01-20,685.1449584960938
2022-01-21,673.7688598632812
2022-01-24,666.6793212890625
2022-01-25,629.0016479492188
2022-01-26,633.5501708984375
2022-01-27,615.5111694335938
2022-01-28,625.5100708007812
2022-01-31,656.7677001953125
2022-02-01,660.9185791015625
2022-02-02,666.0296020507812
2022-02-03,626.441162109375
2022-02-04,633.1136474609375
2022-02-07,630.4175415039062
2022-02-08,633.7537841796875
2022-02-09,659.842041015625
2022-02-10,637.0608520507812
2022-02-11,609.284912109375
2022-02-14,608.96484375
2022-02-15,636.6051025390625
2022-02-16,643.8301391601562
2022-02-17,630.8054809570312
2022-02-18,628.2838745117188
2022-02-22,620.9520874023438
2022-02-23,612.6696166992188
2022-02-24,637.0220336914062
2022-02-25,646.991943359375
2022-02-28,646.4002685546875
2022-03-01,615.0748901367188
2022-03-02,635.5963745117188
2022-03-03,611.7579956054688
2022-03-04,576.388427734375
2022-03-07,557.01123046875
2022-03-08,555.7504272460938
2022-03-09,602.5932006835938
2022-03-10,581.9649047851562
2022-03-11,568.1740112304688
2022-03-14,560.1243286132812
2022-03-15,578.696533203125
2022-03-16,630.9994506835938
2022-03-17,634.36474609375
2022-03-18,659.3475341796875
2022-03-21,662.305419921875
2022-03-22,667.9595336914062
2022-03-23,645.2849731445312
2022-03-24,669.7052001953125
2022-03-25,666.6211547851562
2022-03-28,673.8658447265625
2022-03-29,687.7440185546875
2022-03-30,663.9056396484375
2022-03-31,647.7775268554688
2022-04-01,647.5835571289062
2022-04-04,660.2882690429688
2022-04-05,626.9551391601562
2022-04-06,609.5468139648438
2022-04-07,606.43359375
2022-04-08,592.4971313476562
2022-04-11,579.7051391601562
2022-04-12,576.0780639648438
2022-04-13,594.2720336914062
2022-04-14,579.831298828125
2022-04-18,587.3086547851562
2022-04-19,598.529541015625
2022-04-20,614.7838745117188
2022-04-21,601.2741088867188
2022-04-22,589.27734375
2022-04-25,581.722412109375
2022-04-26,543.5209350585938
2022-04-27,540.0780029296875
2022-04-28,572.722412109375
2022-04-29,546.7600708007812
2022-05-02,553.859375
2022-05-03,557.55224609375
2022-05-04,579.0071411132812
2022-05-05,551.192138671875
2022-05-06,538.3250122070312
2022-05-09,500.866943359375
2022-05-10,511.3305969238281
2022-05-11,509.3082580566406
2022-05-12,510.3439025878906
2022-05-13,535.7066650390625
2022-05-16,522.6442260742188
2022-05-17,548.71044921875
2022-05-18,516.147216796875
2022-05-19,513.9000854492188
2022-05-20,520.5828247070312
2022-05-23,541.8519287109375
2022-05-24,533.8602294921875
2022-05-25,535.47216796875
2022-05-26,547.1864013671875
2022-05-27,569.9601440429688
2022-05-31,563.0332641601562
2022-06-01,550.6937255859375
2022-06-02,567.1854248046875
2022-06-03,550.6840209960938
2022-06-06,558.5389404296875
2022-06-07,563.7366333007812
2022-06-08,554.3868408203125
2022-06-09,529.9326171875
2022-06-10,509.53302001953125
2022-06-13,482.22589111328125
2022-06-14,479.8713073730469
2022-06-15,493.7055969238281
2022-06-16,457.380859375
2022-06-17,462.46124267578125
2022-06-21,482.9781799316406
2022-06-22,474.331787109375
2022-06-23,474.331787109375
2022-06-24,503.40716552734375
2022-06-27,496.353271484375
2022-06-28,479.1288146972656
2022-06-29,473.4720153808594
2022-06-30,464.9330749511719
2022-07-01,439.48223876953125
2022-07-05,422.4532470703125
2022-07-06,419.0142517089844
2022-07-07,441.504638671875
2022-07-08,442.5304870605469
2022-07-11,428.96002197265625
2022-07-12,424.4952087402344
2022-07-13,436.7272033691406
2022-07-14,446.3896484375
2022-07-15,464.6888122558594
2022-07-18,462.5882873535156
2022-07-19,486.89593505859375
2022-07-20,502.5865173339844
2022-07-21,529.7958374023438
2022-07-22,521.9702758789062
2022-07-25,526.5717163085938
2022-07-26,512.1122436523438
2022-07-27,533.6158447265625
2022-07-28,547.8117065429688
2022-07-29,561.2257690429688
2022-08-01,564.8504638671875
2022-08-02,552.5891723632812
2022-08-03,570.4291381835938
2022-08-04,576.30419921875
2022-08-05,565.384521484375
2022-08-08,560.9185791015625
2022-08-09,529.9323120117188
2022-08-10,554.3571166992188
2022-08-11,550.7922973632812
2022-08-12,564.0624389648438
2022-08-15,563.0634155273438
2022-08-16,554.97412109375
2022-08-17,545.7682495117188
2022-08-18,549.7052612304688
2022-08-19,533.99658203125
2022-08-22,509.32684326171875
2022-08-23,514.8895874023438
2022-08-24,514.5858764648438
2022-08-25,528.5906982421875
2022-08-26,499.4062194824219
2022-08-29,489.55401611328125
2022-08-30,482.835693359375
2022-08-31,479.8193054199219
2022-09-01,460.2128601074219
2022-09-02,457.5392761230469
2022-09-06,460.2128601074219
2022-09-07,466.833251953125
2022-09-08,472.7778015136719
2022-09-09,490.6509094238281
2022-09-12,494.4996337890625
2022-09-13,461.36846923828125
2022-09-14,468.2239074707031
2022-09-15,456.03106689453125
2022-09-16,457.5980224609375
2022-09-19,461.3782653808594
2022-09-20,452.4173278808594
2022-09-21,445.5227355957031
2022-09-22,431.929443359375
2022-09-23,427.13067626953125
2022-09-26,421.9107666015625
2022-09-27,424.3395080566406
2022-09-28,432.115478515625
2022-09-29,418.943359375
2022-09-30,406.7701416015625
2022-10-03,422.7628173828125
2022-10-04,455.502197265625
2022-10-05,459.5959167480469
2022-10-06,452.5936279296875
2022-10-07,425.28948974609375
2022-10-10,413.175048828125
2022-10-11,391.30633544921875
2022-10-12,390.10162353515625
2022-10-13,397.025634765625
2022-10-14,371.29833984375
2022-10-17,384.1179504394531
2022-10-18,390.7480773925781
2022-10-19,415.2610168457031
2022-10-20,428.2373046875
2022-10-21,452.68170166015625
2022-10-24,463.1998596191406
2022-10-25,475.9705505371094
2022-10-26,474.0902099609375
2022-10-27,464.61016845703125
2022-10-28,479.0749816894531
2022-10-31,462.66131591796875
2022-11-01,465.5600891113281
2022-11-02,437.110107421875
2022-11-03,432.1299743652344
2022-11-04,460.45928955078125
2022-11-07,474.8302307128906
2022-11-08,494.6724853515625
2022-11-09,480.792724609375
2022-11-10,550.8594970703125
2022-11-11,566.2325439453125
2022-11-14,567.5880126953125
2022-11-15,586.8900756835938
2022-11-16,566.4878540039062
2022-11-17,578.599609375
2022-11-18,582.6563720703125
2022-11-21,570.0142822265625
2022-11-22,585.6524047851562
2022-11-23,593.1570434570312
2022-11-25,581.3598022460938
2022-11-28,573.0103149414062
2022-11-29,568.5703125
2022-11-30,597.3515014648438
2022-12-01,600.4359130859375
2022-12-02,594.9841918945312
2022-12-05,590.1513671875
2022-12-06,582.5482788085938
2022-12-07,590.701416015625
2022-12-08,596.1433715820312
2022-12-09,587.1160888671875
2022-12-12,599.1884155273438
2022-12-13,617.1447143554688
2022-12-14,604.9544067382812
2022-12-15,575.9571533203125
2022-12-16,564.1499633789062
2022-12-19,558.5411987304688
2022-12-20,553.187744140625
2022-12-21,570.6724243164062
2022-12-22,546.1054077148438
2022-12-23,541.6063842773438
2022-12-27,527.6676635742188
2022-12-28,522.2257690429688
2022-12-29,541.7046508789062
2022-12-30,536.7244873046875
2023-01-03,539.83837890625
2023-01-04,560.7218017578125
2023-01-05,555.3094482421875
2023-01-06,585.2987060546875
2023-01-09,610.3275756835938
2023-01-10,622.1740112304688
2023-01-11,633.2640380859375
2023-01-12,641.0045776367188
2023-01-13,648.0082397460938
2023-01-17,646.5348510742188
2023-01-18,640.7392578125
2023-01-19,619.0897216796875
2023-01-20,637.3602294921875
2023-01-23,664.0590209960938
2023-01-24,658.1455688476562
2023-01-25,669.4616088867188
2023-01-26,671.78955078125
2023-01-27,655.5719604492188
2023-01-30,638.79443359375
2023-01-31,649.1378784179688
2023-02-01,666.5147094726562
2023-02-02,684.215576171875
2023-02-03,667.5853881835938
2023-02-06,651.6765747070312
2023-02-07,668.1661987304688
2023-02-08,652.4837646484375
2023-02-09,653.8031616210938
2023-02-10,646.14404296875
2023-02-13,658.3413696289062
2023-02-14,666.9454345703125
2023-02-15,666.285888671875
2023-02-16,646.0751342773438
2023-02-17,641.7927856445312
2023-02-21,619.9873046875
2023-02-22,614.5038452148438
2023-02-23,628.1680908203125
2023-02-24,608.7644653320312
2023-02-27,622.25146484375
2023-02-28,608.1246337890625
2023-03-01,605.3878173828125
2023-03-02,614.4644165039062
2023-03-03,627.468994140625
2023-03-06,611.314208984375
2023-03-07,599.6385498046875
2023-03-08,609.7686157226562
2023-03-09,595.3365478515625
2023-03-10,591.8615112304688
2023-03-13,595.3759765625
2023-03-14,610.654541015625
2023-03-15,597.2562866210938
2023-03-16,620.7550048828125
2023-03-17,623.8363037109375
2023-03-20,636.2799072265625
2023-03-21,632.14501953125
2023-03-22,630.4124755859375
2023-03-23,653.8325805664062
2023-03-24,637.4612426757812
2023-03-27,634.0352783203125
2023-03-28,629.7628173828125
2023-03-29,648.8709716796875
2023-03-30,666.1578979492188
2023-03-31,670.125244140625
2023-04-03,663.5097045898438
2023-04-04,658.2822875976562
2023-04-05,653.57666015625
2023-04-06,646.902099609375
2023-04-10,651.351806640625
2023-04-11,649.5109252929688
2023-04-12,644.4803466796875
2023-04-13,655.0631713867188
2023-04-14,655.8408813476562
2023-04-17,629.1031494140625
2023-04-18,633.3264770507812
2023-04-19,613.9032592773438
2023-04-20,623.7182006835938
2023-04-21,624.604248046875
2023-04-24,617.62451171875
2023-04-25,596.3406982421875
2023-04-26,599.6287231445312
2023-04-27,619.45556640625
2023-04-28,626.95703125
2023-05-01,627.1338500976562
2023-05-02,625.9984741210938
2023-05-03,626.6796875
2023-05-04,626.9857788085938
2023-05-05,642.0618286132812
2023-05-08,646.6724853515625
2023-05-09,634.8841552734375
2023-05-10,648.7952880859375
2023-05-11,641.9335327148438
2023-05-12,639.2875366210938
2023-05-15,647.3635864257812
2023-05-16,643.769775390625
2023-05-17,661.9855346679688
2023-05-18,687.0925903320312
2023-05-19,685.1871948242188
2023-05-22,689.7682495117188
2023-05-23,672.7965698242188
2023-05-24,658.3225708007812
2023-05-25,699.4832763671875
2023-05-26,726.5846557617188
2023-05-30,719.0120849609375
2023-05-31,713.7498168945312
2023-06-01,717.5410766601562
2023-06-02,715.4479370117188
2023-06-05,713.029052734375
2023-06-06,707.5298461914062
2023-06-07,701.1913452148438
2023-06-08,710.9063110351562
2023-06-09,706.7695922851562
2023-06-12,720.8978271484375
2023-06-13,727.9076538085938
2023-06-14,730.810302734375
2023-06-15,729.3095703125
2023-06-16,712.713134765625
2023-06-20,711.26171875
2023-06-21,698.3182373046875
2023-06-22,708.2998657226562
2023-06-23,689.0277099609375
2023-06-26,691.347900390625
2023-06-27,715.8724365234375
2023-06-28,714.9937133789062
2023-06-29,714.1644897460938
2023-06-30,715.546630859375
2023-07-03,724.5607299804688
2023-07-05,706.5819091796875
2023-07-06,690.4297485351562
2023-07-07,687.892333984375
2023-07-10,700.8162231445312
2023-07-11,696.0474853515625
2023-07-12,715.6552734375
2023-07-13,741.2066040039062
2023-07-14,744.4450073242188
2023-07-17,744.9090576171875
2023-07-18,747.416748046875
2023-07-19,706.690673828125
2023-07-20,667.5440063476562
2023-07-21,684.5552368164062
2023-07-24,675.7880249023438
2023-07-25,678.5722045898438
2023-07-26,675.6103515625
2023-07-27,699.1278686523438
2023-07-28,709.2476806640625
2023-07-31,707.3125
2023-08-01,701.269775390625
2023-08-02,675.8889770507812
2023-08-03,673.8605346679688
2023-08-04,670.9216918945312
2023-08-07,686.1402587890625
2023-08-08,672.2376708984375
2023-08-09,665.429931640625
2023-08-10,670.694091796875
2023-08-11,654.8323974609375
2023-08-14,659.5523071289062
2023-08-15,644.8582153320312
2023-08-16,639.6533813476562
2023-08-17,637.5755004882812
2023-08-18,648.4500122070312
2023-08-21,655.5646362304688
2023-08-22,660.51220703125
2023-08-23,670.0114135742188
2023-08-24,641.0189208984375
2023-08-25,644.1754760742188
2023-08-28,652.0716552734375
2023-08-29,660.5022583007812
2023-08-30,662.5307006835938
2023-08-31,653.5955810546875
2023-09-01,655.5646362304688
2023-09-05,656.5936889648438
2023-09-06,659.0476684570312
2023-09-07,631.09423828125
2023-09-08,621.2684936523438
2023-09-11,621.1201171875
2023-09-12,612.3035278320312
2023-09-13,610.5719604492188
2023-09-14,615.3710327148438
2023-09-15,590.39599609375
2023-09-18,591.4547729492188
2023-09-19,587.536376953125
2023-09-20,583.687255859375
2023-09-21,576.0086059570312
2023-09-22,580.9363403320312
2023-09-25,579.9766235351562
2023-09-26,566.697509765625
2023-09-27,568.4983520507812
2023-09-28,574.5541381835938
2023-09-29,582.47998046875
2023-10-02,576.0679931640625
2023-10-03,564.609619140625
2023-10-04,584.656982421875
2023-10-05,575.5831909179688
2023-10-06,591.088623046875
2023-10-09,585.1615600585938
2023-10-10,595.828369140625
2023-10-11,599.8259887695312
2023-10-12,610.2850341796875
2023-10-13,593.45361328125
2023-10-16,597.4609985351562
2023-10-17,602.2403564453125
2023-10-18,577.1268310546875
2023-10-19,581.5597534179688
2023-10-20,574.0098876953125
2023-10-23,581.619140625
2023-10-24,594.443115234375
2023-10-25,577.2159423828125
2023-10-26,582.02490234375
2023-10-27,583.8059692382812
2023-10-30,582.6976928710938
2023-10-31,592.5234985351562
2023-11-01,603.4259643554688
2023-11-02,626.3618774414062
2023-11-03,637.2940673828125
2023-11-06,632.3637084960938
2023-11-07,631.2426147460938
2023-11-08,634.198974609375
2023-11-09,629.2090454101562
2023-11-10,656.0137939453125
2023-11-13,649.386962890625
2023-11-14,670.0313110351562
2023-11-15,672.6007080078125
2023-11-16,675.44775390625
2023-11-17,680.626220703125
2023-11-20,688.78076171875
2023-11-21,678.9695434570312
2023-11-22,679.3464965820312
2023-11-24,685.6756591796875
2023-11-27,682.89794921875
2023-11-28,670.6066284179688
2023-11-29,682.1341552734375
2023-11-30,678.3147583007812
2023-12-01,686.6875610351562
2023-12-04,684.8225708007812
2023-12-05,688.9990234375
2023-12-06,686.5685424804688
2023-12-07,694.0782470703125
2023-12-08,690.8838500976562
