Date,price
2020-12-01,359.0029602050781
2020-12-02,357.3179016113281
2020-12-03,359.2918395996094
2020-12-04,364.25054931640625
2020-12-07,372.4347839355469
2020-12-08,370.46099853515625
2020-12-09,369.0647277832031
2020-12-10,362.9506530761719
2020-12-11,359.9657287597656
2020-12-14,362.0359802246094
2020-12-15,368.1501159667969
2020-12-16,370.9905090332031
2020-12-17,375.9974670410156
2020-12-18,375.0826416015625
2020-12-21,366.46514892578125
2020-12-22,376.864013671875
2020-12-23,375.7566833496094
2020-12-24,378.885986328125
2020-12-28,382.1115417480469
2020-12-29,381.5820007324219
2020-12-30,383.70025634765625
2020-12-31,382.7855529785156
2021-01-04,391.1624755859375
2021-01-05,391.7883605957031
2021-01-06,387.88873291015625
2021-01-07,388.8997802734375
2021-01-08,400.5984802246094
