Date,price
2020-12-01,119.87055969238281
2020-12-02,120.22219848632812
2020-12-03,120.08545684814453
2020-12-04,119.4114761352539
2020-12-07,120.87665557861328
2020-12-08,121.49203491210938
2020-12-09,118.95238494873047
2020-12-10,120.37850952148438
2020-12-11,119.5677719116211
2020-12-14,118.95238494873047
2020-12-15,124.91075897216797
2020-12-16,124.84237670898438
2020-12-17,125.71172332763672
2020-12-18,123.71908569335938
2020-12-21,125.25262451171875
2020-12-22,128.81790161132812
2020-12-23,127.91925048828125
2020-12-24,128.90582275390625
2020-12-28,133.5162353515625
2020-12-29,131.7384796142578
2020-12-30,130.6151580810547
2020-12-31,129.6090545654297
2021-01-04,126.40524291992188
2021-01-05,127.96803283691406
2021-01-06,123.66048431396484
2021-01-07,127.88018035888672
2021-01-08,128.98391723632812
2021-01-11,125.98519897460938
2021-01-12,125.80937957763672
2021-01-13,127.85089111328125
2021-01-14,125.91686248779297
2021-01-15,124.18792724609375
2021-01-19,124.86193084716797
2021-01-20,128.9644012451172
2021-01-21,133.69200134277344
2021-01-22,135.84097290039062
2021-01-25,139.60153198242188
2021-01-26,139.8359375
2021-01-27,138.76150512695312
2021-01-28,133.90692138671875
2021-01-29,128.8960723876953
2021-02-01,131.02540588378906
2021-02-02,131.85568237304688
2021-02-03,130.83004760742188
2021-02-04,134.199951171875
2021-02-05,133.78419494628906
2021-02-08,133.93096923828125
2021-02-09,133.05052185058594
2021-02-10,132.44403076171875
2021-02-11,132.1896514892578
2021-02-12,132.42442321777344
2021-02-16,130.2918701171875
2021-02-17,127.99301147460938
2021-02-18,126.88758850097656
2021-02-19,127.04409790039062
2021-02-22,123.2583236694336
2021-02-23,123.12136840820312
2021-02-24,122.62245178222656
2021-02-25,118.35733032226562
2021-02-26,118.62147521972656
2021-03-01,125.00938415527344
2021-03-02,122.39746856689453
2021-03-03,119.404052734375
2021-03-04,117.51605987548828
2021-03-05,118.77796173095703
2021-03-08,113.82809448242188
2021-03-09,118.45515441894531
2021-03-10,117.36931610107422
2021-03-11,119.30622863769531
2021-03-12,118.3964614868164
2021-03-15,121.29206085205078
2021-03-16,122.83768463134766
2021-03-17,122.04531860351562
2021-03-18,117.90733337402344
2021-03-19,117.37908935546875
2021-03-22,120.70511627197266
2021-03-23,119.87361907958984
2021-03-24,117.47691345214844
2021-03-25,117.96603393554688
2021-03-26,118.57254028320312
2021-03-29,118.74864959716797
2021-03-30,117.29104614257812
2021-03-31,119.49210357666016
2021-04-01,120.3236083984375
2021-04-05,123.16049194335938
2021-04-06,123.4637451171875
2021-04-07,125.11697387695312
2021-04-08,127.52345275878906
2021-04-09,130.1060333251953
2021-04-12,128.38429260253906
2021-04-13,131.5048828125
2021-04-14,129.1571044921875
2021-04-15,131.57334899902344
2021-04-16,131.2407684326172
2021-04-19,131.90597534179688
2021-04-20,130.21359252929688
2021-04-21,130.5951385498047
2021-04-22,129.06906127929688
2021-04-23,131.39730834960938
2021-04-26,131.78854370117188
2021-04-27,131.46580505371094
2021-04-28,130.67340087890625
2021-04-29,130.5755615234375
2021-04-30,128.59951782226562
2021-05-03,129.65597534179688
2021-05-04,125.06807708740234
2021-05-05,125.3126449584961
2021-05-06,126.91695404052734
2021-05-07,127.59310150146484
2021-05-10,124.30059814453125
2021-05-11,123.3794937133789
2021-05-12,120.30259704589844
2021-05-13,122.45838928222656
2021-05-14,124.88854217529297
2021-05-17,123.73225402832031
2021-05-18,122.34080505371094
2021-05-19,122.18400573730469
2021-05-20,124.7513427734375
2021-05-21,122.90914154052734
2021-05-24,124.54558563232422
2021-05-25,124.3495864868164
2021-05-26,124.30059814453125
2021-05-27,122.76216888427734
2021-05-28,122.1056137084961
2021-06-01,121.7822494506836
2021-06-02,122.54657745361328
2021-06-03,121.05713653564453
2021-06-04,123.35989379882812
2021-06-07,123.36968994140625
2021-06-08,124.19281768798828
2021-06-09,124.57498931884766
2021-06-10,123.57547760009766
2021-06-11,124.79055786132812
2021-06-14,127.85762786865234
2021-06-15,127.03450012207031
2021-06-16,127.53427124023438
2021-06-17,129.14132690429688
2021-06-18,127.83807373046875
2021-06-21,129.64105224609375
2021-06-22,131.2873077392578
2021-06-23,131.01295471191406
2021-06-24,130.72879028320312
2021-06-25,130.43478393554688
2021-06-28,132.0712432861328
2021-06-29,133.59007263183594
2021-06-30,134.20742797851562
2021-07-01,134.51119995117188
2021-07-02,137.14710998535156
2021-07-06,139.16574096679688
2021-07-07,141.66445922851562
2021-07-08,140.3612060546875
2021-07-09,142.19358825683594
2021-07-12,141.59585571289062
2021-07-13,142.7129669189453
2021-07-14,146.15243530273438
2021-07-15,145.4958953857422
2021-07-16,143.44790649414062
2021-07-19,139.58706665039062
2021-07-20,143.21270751953125
2021-07-21,142.47781372070312
2021-07-22,143.84967041015625
2021-07-23,145.57427978515625
2021-07-26,145.9956512451172
2021-07-27,143.8202362060547
2021-07-28,142.06622314453125
2021-07-29,142.7129669189453
2021-07-30,142.9285430908203
2021-08-02,142.59536743164062
2021-08-03,144.39842224121094
2021-08-04,143.99664306640625
2021-08-05,144.1044158935547
2021-08-06,143.41748046875
2021-08-09,143.36839294433594
2021-08-10,142.8875274658203
2021-08-11,143.14268493652344
2021-08-12,146.11624145507812
2021-08-13,146.3223419189453
2021-08-16,148.30467224121094
2021-08-17,147.39202880859375
2021-08-18,143.63336181640625
2021-08-19,143.967041015625
2021-08-20,145.42930603027344
2021-08-23,146.9209747314453
2021-08-24,146.83265686035156
2021-08-25,145.59613037109375
2021-08-26,144.7913818359375
2021-08-27,145.8316650390625
2021-08-30,150.2674560546875
2021-08-31,149.00148010253906
2021-09-01,149.66879272460938
2021-09-02,150.7875518798828
2021-09-03,151.42544555664062
2021-09-07,153.77093505859375
2021-09-08,152.2203826904297
2021-09-09,151.19973754882812
2021-09-10,146.19476318359375
2021-09-13,146.76393127441406
2021-09-14,145.36056518554688
2021-09-15,146.25364685058594
2021-09-16,146.0181121826172
2021-09-17,143.33897399902344
2021-09-20,140.27708435058594
2021-09-21,140.75794982910156
2021-09-22,143.1328887939453
2021-09-23,144.09461975097656
2021-09-24,144.18292236328125
2021-09-27,142.6618194580078
2021-09-28,139.26626586914062
2021-09-29,140.16915893554688
2021-09-30,138.86390686035156
2021-10-01,139.9925079345703
2021-10-04,136.5478973388672
2021-10-05,138.48117065429688
2021-10-06,139.35458374023438
2021-10-07,140.62057495117188
2021-10-08,140.2378387451172
2021-10-11,140.14952087402344
2021-10-12,138.8737030029297
2021-10-13,138.28489685058594
2021-10-14,141.081787109375
2021-10-15,142.14169311523438
2021-10-18,143.81982421875
2021-10-19,145.9886474609375
2021-10-20,146.4793701171875
2021-10-21,146.69525146484375
2021-10-22,145.9199676513672
2021-10-25,145.8708953857422
2021-10-26,146.5382537841797
2021-10-27,146.07699584960938
2021-10-28,149.72769165039062
2021-10-29,147.00930786132812
2021-11-01,146.18496704101562
2021-11-02,147.22520446777344
2021-11-03,148.66781616210938
2021-11-04,148.14767456054688
2021-11-05,148.67835998535156
2021-11-08,147.85281372070312
2021-11-09,148.21646118164062
2021-11-10,145.37615966796875
2021-11-11,145.32705688476562
2021-11-12,147.41058349609375
2021-11-15,147.42042541503906
2021-11-16,148.40318298339844
2021-11-17,150.85037231445312
2021-11-18,155.15504455566406
2021-11-19,157.78895568847656
2021-11-22,158.2509002685547
2021-11-23,158.63418579101562
2021-11-24,159.1550750732422
2021-11-26,154.11328125
2021-11-29,157.48431396484375
2021-11-30,162.45729064941406
2021-12-01,161.93638610839844
2021-12-02,160.9437713623047
2021-12-03,159.05674743652344
2021-12-06,162.47695922851562
2021-12-07,168.23617553710938
2021-12-08,172.069091796875
2021-12-09,171.55804443359375
2021-12-10,176.36395263671875
2021-12-13,172.7177276611328
2021-12-14,171.3319854736328
2021-12-15,176.21653747558594
2021-12-16,169.29757690429688
2021-12-17,168.19686889648438
2021-12-20,166.83074951171875
2021-12-21,170.01507568359375
2021-12-22,172.6194610595703
2021-12-23,173.2484588623047
2021-12-27,177.22879028320312
2021-12-28,176.2066650390625
2021-12-29,176.295166015625
2021-12-30,175.13543701171875
2021-12-31,174.5162811279297
2022-01-03,178.87991333007812
2022-01-04,176.60963439941406
2022-01-05,171.911865234375
2022-01-06,169.0420684814453
2022-01-07,169.20913696289062
2022-01-10,169.22879028320312
2022-01-11,172.069091796875
2022-01-12,172.51136779785156
2022-01-13,169.22879028320312
2022-01-14,170.09368896484375
2022-01-18,166.87986755371094
2022-01-19,163.3712921142578
2022-01-20,161.68084716796875
2022-01-21,159.61697387695312
2022-01-24,158.84056091308594
2022-01-25,157.03219604492188
2022-01-26,156.94375610351562
2022-01-27,156.48184204101562
2022-01-28,167.40081787109375
2022-01-31,171.7742156982422
2022-02-01,171.60716247558594
2022-02-02,172.81600952148438
2022-02-03,169.9265594482422
2022-02-04,169.64122009277344
2022-02-07,168.92286682128906
2022-02-08,172.04229736328125
2022-02-09,173.4691925048828
2022-02-10,169.37547302246094
2022-02-11,165.95101928710938
2022-02-14,166.18719482421875
2022-02-15,170.03482055664062
2022-02-16,169.7986602783203
2022-02-17,166.18719482421875
2022-02-18,164.63238525390625
2022-02-22,161.6998748779297
2022-02-23,157.51766967773438
2022-02-24,160.1450958251953
2022-02-25,162.22146606445312
2022-02-28,162.4871063232422
2022-03-01,160.59771728515625
2022-03-02,163.90414428710938
2022-03-03,163.57943725585938
2022-03-04,160.56825256347656
2022-03-07,156.7599334716797
2022-03-08,154.92959594726562
2022-03-09,160.3516845703125
2022-03-10,155.99237060546875
2022-03-11,152.26280212402344
2022-03-14,148.2183380126953
2022-03-15,152.61705017089844
2022-03-16,157.0452880859375
2022-03-17,158.0588836669922
2022-03-18,161.36532592773438
2022-03-21,162.74302673339844
2022-03-22,166.12815856933594
2022-03-23,167.49598693847656
2022-03-24,171.29441833496094
2022-03-25,171.93405151367188
2022-03-28,172.80003356933594
2022-03-29,176.10647583007812
2022-03-30,174.93545532226562
2022-03-31,171.8258056640625
2022-04-01,171.53060913085938
2022-04-04,175.5947723388672
2022-04-05,172.2686309814453
2022-04-06,169.0901336669922
2022-04-07,169.39520263671875
2022-04-08,167.37791442871094
2022-04-11,163.1071014404297
2022-04-12,164.9866180419922
2022-04-13,167.68295288085938
2022-04-14,162.65440368652344
2022-04-18,162.43795776367188
2022-04-19,164.7307586669922
2022-04-20,164.56350708007812
2022-04-21,163.7664031982422
2022-04-22,159.21023559570312
2022-04-25,160.2828369140625
2022-04-26,154.2998046875
2022-04-27,154.073486328125
2022-04-28,161.0307159423828
2022-04-29,155.13626098632812
2022-05-02,155.4413299560547
2022-05-03,156.93707275390625
2022-05-04,163.3727569580078
2022-05-05,154.27029418945312
2022-05-06,154.99954223632812
2022-05-09,149.855224609375
2022-05-10,152.26971435546875
2022-05-11,144.37583923339844
2022-05-12,140.49298095703125
2022-05-13,144.97702026367188
2022-05-16,143.42974853515625
2022-05-17,147.0761260986328
2022-05-18,138.77821350097656
2022-05-19,135.3585205078125
2022-05-20,135.59503173828125
2022-05-23,141.03500366210938
2022-05-24,138.32489013671875
2022-05-25,138.48257446289062
2022-05-26,141.69528198242188
2022-05-27,147.47032165527344
2022-05-31,146.68191528320312
2022-06-01,146.5537872314453
2022-06-02,149.01754760742188
2022-06-03,143.27210998535156
2022-06-06,144.02108764648438
2022-06-07,146.5537872314453
2022-06-08,145.81468200683594
2022-06-09,140.57180786132812
2022-06-10,135.1417236328125
2022-06-13,129.96786499023438
2022-06-14,130.83506774902344
2022-06-15,133.46633911132812
2022-06-16,128.1741943359375
2022-06-17,129.65245056152344
2022-06-21,133.89999389648438
2022-06-22,133.3875274658203
2022-06-23,136.2651824951172
2022-06-24,139.60604858398438
2022-06-27,139.60604858398438
2022-06-28,135.44720458984375
2022-06-29,137.21124267578125
2022-06-30,134.7376708984375
2022-07-01,136.9155731201172
2022-07-05,139.50747680664062
2022-07-06,140.84774780273438
2022-07-07,144.22804260253906
2022-07-08,144.90802001953125
2022-07-11,142.76947021484375
2022-07-12,143.74513244628906
2022-07-13,143.38050842285156
2022-07-14,146.3173065185547
2022-07-15,147.99264526367188
2022-07-18,144.9375762939453
2022-07-19,148.81060791015625
2022-07-20,150.82101440429688
2022-07-21,153.09751892089844
2022-07-22,151.85577392578125
2022-07-25,150.73233032226562
2022-07-26,149.40191650390625
2022-07-27,154.51661682128906
2022-07-28,155.06851196289062
2022-07-29,160.15370178222656
2022-08-01,159.16822814941406
2022-08-02,157.68995666503906
2022-08-03,163.7212371826172
2022-08-04,163.40586853027344
2022-08-05,163.17889404296875
2022-08-08,162.70518493652344
2022-08-09,162.75454711914062
2022-08-10,167.01783752441406
2022-08-11,166.27764892578125
2022-08-12,169.84024047851562
2022-08-15,170.9159393310547
2022-08-16,170.75802612304688
2022-08-17,172.25808715820312
2022-08-18,171.8633270263672
2022-08-19,169.26788330078125
2022-08-22,165.3697509765625
2022-08-23,165.0341796875
2022-08-24,165.3302459716797
2022-08-25,167.7974395751953
2022-08-26,161.4716033935547
2022-08-29,159.26100158691406
2022-08-30,156.8234405517578
2022-08-31,155.1556396484375
2022-09-01,155.8859405517578
2022-09-02,153.76412963867188
2022-09-06,152.50094604492188
2022-09-07,153.91220092773438
2022-09-08,152.43185424804688
2022-09-09,155.3036651611328
2022-09-12,161.28408813476562
2022-09-13,151.8199920654297
2022-09-14,153.2707061767578
2022-09-15,150.36932373046875
2022-09-16,148.7212371826172
2022-09-19,152.4515838623047
2022-09-20,154.83982849121094
2022-09-21,151.7015838623047
2022-09-22,150.73446655273438
2022-09-23,148.4547882080078
2022-09-26,148.7903289794922
2022-09-27,149.76734924316406
2022-09-28,147.87255859375
2022-09-29,140.6091766357422
2022-09-30,136.38536071777344
2022-10-03,140.57957458496094
2022-10-04,144.181640625
2022-10-05,144.4777069091797
2022-10-06,143.5204315185547
2022-10-07,138.25057983398438
2022-10-10,138.5762176513672
2022-10-11,137.15513610839844
2022-10-12,136.52352905273438
2022-10-13,141.1125030517578
2022-10-14,136.5630340576172
2022-10-17,140.5401153564453
2022-10-18,141.8624725341797
2022-10-19,141.97103881835938
2022-10-20,141.5072479248047
2022-10-21,145.3363037109375
2022-10-24,147.48765563964844
2022-10-25,150.33970642089844
2022-10-26,147.38897705078125
2022-10-27,142.89869689941406
2022-10-28,153.695068359375
2022-10-31,151.32656860351562
2022-11-01,148.67190551757812
2022-11-02,143.1256866455078
2022-11-03,137.05645751953125
2022-11-04,136.78956604003906
2022-11-07,137.32333374023438
2022-11-08,137.8966827392578
2022-11-09,133.3199005126953
2022-11-10,145.1819610595703
2022-11-11,147.97946166992188
2022-11-14,146.5757293701172
2022-11-15,148.31552124023438
2022-11-16,147.0799102783203
2022-11-17,148.98773193359375
2022-11-18,149.5511474609375
2022-11-21,146.30886840820312
2022-11-22,148.45391845703125
2022-11-23,149.33370971679688
2022-11-25,146.40773010253906
2022-11-28,142.56243896484375
2022-11-29,139.54747009277344
2022-11-30,146.32862854003906
2022-12-01,146.60540771484375
2022-12-02,146.11117553710938
2022-12-05,144.9447479248047
2022-12-06,141.26748657226562
2022-12-07,139.3201446533203
2022-12-08,141.01048278808594
2022-12-09,140.52609252929688
2022-12-12,142.82933044433594
2022-12-13,143.79808044433594
2022-12-14,141.5640411376953
2022-12-15,134.93115234375
2022-12-16,132.96401977539062
2022-12-19,130.84861755371094
2022-12-20,130.77944946289062
2022-12-21,133.8932342529297
2022-12-22,130.71023559570312
2022-12-23,130.34446716308594
2022-12-27,128.53550720214844
2022-12-28,124.59137725830078
2022-12-29,128.12034606933594
2022-12-30,128.4366455078125
2023-01-03,123.63253021240234
2023-01-04,124.90769958496094
2023-01-05,123.5831069946289
2023-01-06,128.1302032470703
2023-01-09,128.65414428710938
2023-01-10,129.2274932861328
2023-01-11,131.9557647705078
2023-01-12,131.87669372558594
2023-01-13,133.21115112304688
2023-01-17,134.3776092529297
2023-01-18,133.65597534179688
2023-01-19,133.71530151367188
2023-01-20,136.28541564941406
2023-01-23,139.4881591796875
2023-01-24,140.89186096191406
2023-01-25,140.2295379638672
2023-01-26,142.305419921875
2023-01-27,144.2527618408203
2023-01-30,141.3564453125
2023-01-31,142.6316375732422
2023-02-01,143.7584991455078
2023-02-02,149.08656311035156
2023-02-03,152.72425842285156
2023-02-06,149.98609924316406
2023-02-07,152.87254333496094
2023-02-08,150.17391967773438
2023-02-09,149.13597106933594
2023-02-10,149.5023193359375
2023-02-13,152.31396484375
2023-02-14,151.67044067382812
2023-02-15,153.7791748046875
2023-02-16,152.17535400390625
2023-02-17,151.02694702148438
2023-02-21,146.99757385253906
2023-02-22,147.42327880859375
2023-02-23,147.9083709716797
2023-02-24,145.24525451660156
2023-02-27,146.44314575195312
2023-02-28,145.9382781982422
2023-03-01,143.85919189453125
2023-03-02,144.45323181152344
2023-03-03,149.52210998535156
2023-03-06,152.29415893554688
2023-03-07,150.08641052246094
2023-03-08,151.34373474121094
2023-03-09,149.0865020751953
2023-03-10,147.01736450195312
2023-03-13,148.96771240234375
2023-03-14,151.06654357910156
2023-03-15,151.46250915527344
2023-03-16,154.2939910888672
2023-03-17,153.45248413085938
2023-03-20,155.8284912109375
2023-03-21,157.6897430419922
2023-03-22,156.25424194335938
2023-03-23,157.34323120117188
2023-03-24,158.6500701904297
2023-03-27,156.69973754882812
2023-03-28,156.07601928710938
2023-03-29,159.16485595703125
2023-03-30,160.73899841308594
2023-03-31,163.2536163330078
2023-04-03,164.51095581054688
2023-04-04,163.97634887695312
2023-04-05,162.125
2023-04-06,163.0160369873047
2023-04-10,160.41229248046875
2023-04-11,159.19456481933594
2023-04-12,158.50155639648438
2023-04-13,163.90704345703125
2023-04-14,163.560546875
2023-04-17,163.580322265625
2023-04-18,164.80795288085938
2023-04-19,165.95639038085938
2023-04-20,164.98617553710938
2023-04-21,163.3724365234375
2023-04-24,163.67935180664062
2023-04-25,162.13491821289062
2023-04-26,162.125
2023-04-27,166.7285919189453
2023-04-28,167.98590087890625
2023-05-01,167.8967742919922
2023-05-02,166.85726928710938
2023-05-03,165.77816772460938
2023-05-04,164.13473510742188
2023-05-05,171.83706665039062
2023-05-08,171.7677459716797
2023-05-09,170.05506896972656
2023-05-10,171.82717895507812
2023-05-11,172.0152587890625
2023-05-12,171.08335876464844
2023-05-15,170.5876922607422
2023-05-16,170.5876922607422
2023-05-17,171.20233154296875
2023-05-18,173.54200744628906
2023-05-19,173.65106201171875
2023-05-22,172.69931030273438
2023-05-23,170.08206176757812
2023-05-24,170.35964965820312
2023-05-25,171.49977111816406
2023-05-26,173.91871643066406
2023-05-30,175.77261352539062
2023-05-31,175.72303771972656
2023-06-01,178.53857421875
2023-06-02,179.39117431640625
2023-06-05,178.03297424316406
2023-06-06,177.66616821289062
2023-06-07,176.2881317138672
2023-06-08,179.0144500732422
2023-06-09,179.40109252929688
2023-06-12,182.20669555664062
2023-06-13,181.73085021972656
2023-06-14,182.36532592773438
2023-06-15,184.4075927734375
2023-06-16,183.3269805908203
2023-06-20,183.41619873046875
2023-06-21,182.37525939941406
2023-06-22,185.3890380859375
2023-06-23,185.07180786132812
2023-06-26,183.67396545410156
2023-06-27,186.43994140625
2023-06-28,187.61965942382812
2023-06-29,187.9567413330078
2023-06-30,192.2990264892578
2023-07-03,190.80201721191406
2023-07-05,189.6817626953125
2023-07-06,190.15760803222656
2023-07-07,189.03736877441406
2023-07-10,186.98519897460938
2023-07-11,186.45977783203125
2023-07-12,188.1352081298828
2023-07-13,188.89859008789062
2023-07-14,189.0472869873047
2023-07-17,192.31883239746094
2023-07-18,192.0610809326172
2023-07-19,193.41928100585938
2023-07-20,191.4662628173828
2023-07-21,190.2864990234375
2023-07-24,191.0895233154297
2023-07-25,191.9520263671875
2023-07-26,192.82443237304688
2023-07-27,191.5554962158203
2023-07-28,194.1429901123047
2023-07-31,194.7576446533203
2023-08-01,193.92489624023438
2023-08-02,190.9209747314453
2023-08-03,189.5231170654297
2023-08-04,180.42222595214844
2023-08-07,177.30926513671875
2023-08-08,178.25108337402344
2023-08-09,176.6549530029297
2023-08-10,176.43682861328125
2023-08-11,176.49639892578125
2023-08-14,178.15426635742188
2023-08-15,176.15887451171875
2023-08-16,175.28529357910156
2023-08-17,172.73397827148438
2023-08-18,173.22042846679688
2023-08-21,174.56060791015625
2023-08-22,175.94049072265625
2023-08-23,179.8022003173828
2023-08-24,175.0966796875
2023-08-25,177.3104248046875
2023-08-28,178.87896728515625
2023-08-29,182.78036499023438
2023-08-30,186.28466796875
2023-08-31,186.50306701660156
2023-09-01,188.08151245117188
2023-09-05,188.31976318359375
2023-09-06,181.5791778564453
2023-09-07,176.26809692382812
2023-09-08,176.88356018066406
2023-09-11,178.0549774169922
2023-09-12,175.01727294921875
2023-09-13,172.9424591064453
2023-09-14,174.46133422851562
2023-09-15,173.7366180419922
2023-09-18,176.67507934570312
2023-09-19,177.76712036132812
2023-09-20,174.21315002441406
2023-09-21,172.6644744873047
2023-09-22,173.51824951171875
2023-09-25,174.7988739013672
2023-09-26,170.70883178710938
2023-09-27,169.18995666503906
2023-09-28,169.4480743408203
2023-09-29,169.96429443359375
2023-10-02,172.4857940673828
2023-10-03,171.14561462402344
2023-10-04,172.396484375
2023-10-05,173.6373748779297
2023-10-06,176.1986083984375
2023-10-09,177.68768310546875
2023-10-10,177.092041015625
2023-10-11,178.49179077148438
2023-10-12,179.39517211914062
2023-10-13,177.5487060546875
2023-10-16,177.41966247558594
2023-10-17,175.86106872558594
2023-10-18,174.56060791015625
2023-10-19,174.18336486816406
2023-10-20,171.62216186523438
2023-10-23,171.7412567138672
2023-10-24,172.17807006835938
2023-10-25,169.85511779785156
2023-10-26,165.6757049560547
2023-10-27,166.9960479736328
2023-10-30,169.05096435546875
2023-10-31,169.5275115966797
2023-11-01,172.70420837402344
2023-11-02,176.2780303955078
2023-11-03,175.3647003173828
2023-11-06,177.92593383789062
2023-11-07,180.49710083007812
2023-11-08,181.55929565429688
2023-11-09,181.08279418945312
2023-11-10,185.2875518798828
2023-11-13,183.69711303710938
2023-11-14,186.32135009765625
2023-11-15,186.88795471191406
2023-11-16,188.57778930664062
2023-11-17,188.55792236328125
2023-11-20,190.30740356445312
2023-11-21,189.50222778320312
