Date,price
2023-11-30,327.869384765625
2023-12-01,332.71148681640625
2023-12-04,331.1073303222656
2023-12-05,330.51678466796875
2023-12-06,330.10345458984375
2023-12-07,329.7983703613281
2023-12-08,331.8946533203125
2023-12-11,336.8943176269531
2023-12-12,337.7898864746094
2023-12-13,338.2032470703125
2023-12-14,337.3076171875
2023-12-15,338.7051696777344
2023-12-18,336.4415588378906
2023-12-19,336.1069641113281
2023-12-20,334.1287536621094
2023-12-21,343.2323913574219
2023-12-22,348.84222412109375
2023-12-26,347.8383483886719
2023-12-27,348.22216796875
2023-12-28,346.0274353027344
2023-12-29,345.35821533203125
2024-01-02,341.4313659667969
2024-01-03,332.5737609863281
2024-01-04,331.7568664550781
2024-01-05,331.2943115234375
2024-01-08,334.96527099609375
2024-01-09,337.3273010253906
2024-01-10,339.8664855957031
2024-01-11,342.4647521972656
2024-01-12,350.69244384765625
2024-01-16,348.9504699707031
2024-01-17,349.3258361816406
2024-01-18,355.1536865234375
2024-01-19,359.45050048828125
2024-01-22,362.72003173828125
2024-01-23,365.337646484375
2024-01-24,364.38934326171875
2024-01-25,367.3921813964844
2024-01-26,366.5328369140625
2024-01-29,368.7849426269531
2024-01-30,366.7599792480469
2024-01-31,359.4307556152344
2024-02-01,366.3747863769531
2024-02-02,368.38983154296875
2024-02-05,365.811767578125
2024-02-06,360.24072265625
2024-02-07,362.1668701171875
2024-02-08,363.9745178222656
2024-02-09,367.1255187988281
2024-02-12,362.93731689453125
2024-02-13,358.3738098144531
2024-02-14,366.4439392089844
2024-02-15,366.96746826171875
2024-02-16,364.9622802734375
2024-02-20,358.5121154785156
2024-02-21,356.4970397949219
2024-02-22,366.7698974609375
2024-02-23,372.7064514160156
2024-02-26,372.8644714355469
2024-02-27,373.2892150878906
2024-02-28,373.40771484375
2024-02-29,370.1974792480469
2024-03-01,376.33154296875
2024-03-04,379.0182800292969
2024-03-05,372.27178955078125
2024-03-06,376.1734619140625
2024-03-07,382.1791687011719
2024-03-08,373.5460205078125
2024-03-11,368.65655517578125
2024-03-12,375.8277893066406
2024-03-13,374.08929443359375
2024-03-14,373.58551025390625
2024-03-15,370.0196838378906
2024-03-18,368.11328125
2024-03-19,373.45709228515625
2024-03-20,375.78826904296875
2024-03-21,340.8112487792969
2024-03-22,333.373291015625
2024-03-25,329.73828125
2024-03-26,332.2768859863281
2024-03-27,336.771240234375
2024-03-28,342.3719177246094
2024-04-01,335.02288818359375
2024-04-02,332.34600830078125
2024-04-03,328.2171325683594
2024-04-04,326.42926025390625
2024-04-05,328.9283142089844
2024-04-08,327.74298095703125
2024-04-09,330.360595703125
2024-04-10,321.6741943359375
2024-04-11,322.4575500488281
2024-04-12,312.74981689453125
2024-04-15,310.6377258300781
2024-04-16,311.3020935058594
2024-04-17,311.8970642089844
2024-04-18,313.34478759765625
2024-04-19,314.2173767089844
2024-04-22,314.75286865234375
2024-04-23,314.16778564453125
2024-04-24,310.90545654296875
2024-04-25,306.4035949707031
2024-04-26,305.42193603515625
2024-04-29,300.6126708984375
2024-04-30,298.381591796875
2024-05-01,296.1505126953125
2024-05-02,297.81634521484375
2024-05-03,301.1580505371094
2024-05-06,303.4883117675781
2024-05-07,308.0496826171875
2024-05-08,309.36846923828125
2024-05-09,304.03369140625
2024-05-10,303.75604248046875
2024-05-13,304.82696533203125
2024-05-14,304.3708190917969
2024-05-15,305.9276123046875
2024-05-16,305.4120178222656
2024-05-17,301.0390625
2024-05-20,303.1313171386719
2024-05-21,301.0886535644531
2024-05-22,304.5294494628906
2024-05-23,303.3594055175781
2024-05-24,298.46087646484375
2024-05-28,295.2283020019531
2024-05-29,291.3015441894531
2024-05-30,282.4069519042969
2024-05-31,279.91802978515625
2024-06-03,279.39251708984375
2024-06-04,285.6395568847656
2024-06-05,288.5746765136719
2024-06-06,289.28863525390625
2024-06-07,285.9767150878906
2024-06-10,287.9896240234375
2024-06-11,291.7477722167969
2024-06-12,283.3291320800781
2024-06-13,279.9477844238281
2024-06-14,284.3008728027344
2024-06-17,283.1308288574219
2024-06-18,282.95233154296875
2024-06-20,303.58746337890625
2024-06-21,306.3837890625
2024-06-24,304.6286315917969
2024-06-25,304.5889892578125
2024-06-26,302.0603942871094
2024-06-27,300.6424255371094
2024-06-28,300.860595703125
2024-07-01,300.0077819824219
2024-07-02,301.27703857421875
2024-07-03,303.180908203125
2024-07-05,296.62646484375
2024-07-08,296.95367431640625
2024-07-09,295.5555114746094
2024-07-10,292.95751953125
2024-07-11,296.781982421875
2024-07-12,309.3707580566406
2024-07-15,316.5813903808594
2024-07-16,323.6824951171875
2024-07-17,324.2800598144531
2024-07-18,326.7699279785156
2024-07-19,327.8554992675781
2024-07-22,330.1661071777344
2024-07-23,328.9908752441406
2024-07-24,327.3475646972656
2024-07-25,328.78173828125
2024-07-26,327.1284484863281
2024-07-29,324.87762451171875
2024-07-30,327.865478515625
2024-07-31,329.2796936035156
2024-08-01,326.75
2024-08-02,321.8399658203125
2024-08-05,312.4681091308594
2024-08-06,317.3880920410156
2024-08-07,316.73077392578125
2024-08-08,314.5994567871094
2024-08-09,314.5496520996094
2024-08-12,312.6872253417969
2024-08-13,318.03546142578125
2024-08-14,318.5334167480469
2024-08-15,323.81195068359375
2024-08-16,325.5947265625
2024-08-19,328.1044921875
2024-08-20,329.03070068359375
2024-08-21,332.24761962890625
2024-08-22,329.22991943359375
2024-08-23,331.9189453125
2024-08-26,335.41473388671875
2024-08-27,339.0001525878906
2024-08-28,336.02227783203125
2024-08-29,338.830810546875
2024-08-30,340.56378173828125
2024-09-03,340.4940490722656
2024-09-04,342.5954895019531
2024-09-05,339.54791259765625
2024-09-06,338.4623107910156
2024-09-09,340.4243469238281
2024-09-10,346.29046630859375
2024-09-11,348.889892578125
2024-09-12,348.4715881347656
2024-09-13,348.162841796875
2024-09-16,352.6844177246094
2024-09-17,335.6736755371094
2024-09-18,334.8171691894531
2024-09-19,333.8809509277344
2024-09-20,334.85699462890625
2024-09-23,337.8348693847656
2024-09-24,338.24322509765625
2024-09-25,335.6836242675781
2024-09-26,354.3675842285156
2024-09-27,348.2823791503906
2024-09-30,352.0470275878906
2024-10-01,350.5531311035156
2024-10-02,354.84564208984375
2024-10-03,359.77557373046875
2024-10-04,360.7715148925781
2024-10-07,355.3535461425781
2024-10-08,358.9190673828125
2024-10-09,363.6000061035156
2024-10-10,361.07000732421875
2024-10-11,360.739990234375
2024-10-14,364.6000061035156
2024-10-15,368.6600036621094
2024-10-16,372.260009765625
2024-10-17,375.1499938964844
2024-10-18,376.8599853515625
2024-10-21,376.0299987792969
2024-10-22,371.7900085449219
2024-10-23,370.6300048828125
2024-10-24,364.2300109863281
2024-10-25,360.79998779296875
2024-10-28,361.32000732421875
2024-10-29,363.0400085449219
2024-10-30,346.57000732421875
2024-10-31,344.82000732421875
2024-11-01,345.6700134277344
2024-11-04,343.8999938964844
2024-11-05,345.489990234375
2024-11-06,356.1300048828125
2024-11-07,360.7099914550781
2024-11-08,355.5299987792969
2024-11-11,357.29998779296875
2024-11-12,360.6099853515625
2024-11-13,370.2200012207031
2024-11-14,362.07000732421875
2024-11-15,353.57000732421875
2024-11-18,352.7900085449219
2024-11-19,353.95001220703125
2024-11-20,357.07000732421875
2024-11-21,361.04998779296875
2024-11-22,358.6600036621094
2024-11-25,361.2900085449219
2024-11-26,363.17999267578125
2024-11-27,362.1600036621094
2024-11-29,362.3699951171875
2024-12-02,361.3800048828125
2024-12-03,352.5400085449219
2024-12-04,360.0299987792969
2024-12-05,358.1300048828125
2024-12-06,362.70001220703125
2024-12-09,359.5
2024-12-10,362.8999938964844
2024-12-11,363.8399963378906
2024-12-12,360.17999267578125
2024-12-13,358.67999267578125
2024-12-16,357.05999755859375
2024-12-17,357.29998779296875
2024-12-18,347.6099853515625
2024-12-19,372.1600036621094
2024-12-20,366.3699951171875
2024-12-23,358.7699890136719
2024-12-24,361.6300048828125
2024-12-26,360.42999267578125
2024-12-27,356.17999267578125
2024-12-30,352.489990234375
2024-12-31,351.7900085449219
2025-01-02,348.82000732421875
2025-01-03,353.8500061035156
2025-01-06,351.3299865722656
2025-01-07,356.3900146484375
2025-01-08,357.7300109863281
2025-01-10,349.7900085449219
2025-01-13,349.1400146484375
2025-01-14,348.989990234375
2025-01-15,349.7300109863281
2025-01-16,350.55999755859375
2025-01-17,352.5899963378906
2025-01-21,356.4200134277344
2025-01-22,359.1099853515625
2025-01-23,363.260009765625
2025-01-24,362.4100036621094
2025-01-27,373.1499938964844
2025-01-28,378.3900146484375
2025-01-29,374.4200134277344
2025-01-30,380.75
2025-01-31,384.95001220703125
2025-02-03,385.2099914550781
2025-02-04,391.6199951171875
2025-02-05,398.25
2025-02-06,387.3399963378906
2025-02-07,385.9800109863281
2025-02-10,386.8900146484375
2025-02-11,390.010009765625
2025-02-12,388.8299865722656
2025-02-13,389.5299987792969
2025-02-14,388.0
2025-02-18,387.55999755859375
2025-02-19,390.2200012207031
2025-02-20,384.8399963378906
2025-02-21,364.260009765625
2025-02-24,363.9100036621094
2025-02-25,362.95001220703125
2025-02-26,358.3500061035156
2025-02-27,356.8699951171875
2025-02-28,348.5
2025-03-03,344.989990234375
2025-03-04,345.7799987792969
2025-03-05,348.260009765625
2025-03-06,344.30999755859375
