Date,price
2021-06-18,3392.4033203125
2021-06-21,3419.369873046875
2021-06-22,3435.0595703125
2021-06-23,3420.840576171875
2021-06-24,3420.840576171875
2021-06-25,3416.427978515625
2021-06-28,3417.89892578125
2021-06-29,3415.937255859375
2021-06-30,3393.873779296875
2021-07-01,3427.21484375
2021-07-02,3412.505615234375
2021-07-05,3412.01513671875
2021-07-06,3407.112060546875
2021-07-07,3420.3505859375
2021-07-08,3366.9072265625
2021-07-09,3367.39794921875
2021-07-12,3383.577880859375
2021-07-13,3434.078857421875
2021-07-14,3419.369873046875
2021-07-15,3410.053955078125
2021-07-16,3432.60791015625
2021-07-19,3366.9072265625
2021-07-20,3376.713623046875
2021-07-21,3399.267333984375
2021-07-22,3405.151123046875
2021-07-23,3437.510986328125
2021-07-26,3394.3642578125
2021-07-27,3412.505615234375
2021-07-28,3444.865478515625
2021-07-29,3471.342041015625
2021-07-30,3501.250244140625
2021-08-02,3530.668212890625
2021-08-03,3519.39111328125
2021-08-04,3543.416259765625
2021-08-05,3534.5908203125
2021-08-06,3518.411376953125
2021-08-09,3521.843017578125
2021-08-10,3523.31396484375
2021-08-11,3523.804443359375
2021-08-12,3541.9453125
2021-08-13,3564.989501953125
2021-08-16,3549.7900390625
2021-08-17,3556.1640625
2021-08-18,3554.202880859375
2021-08-19,3497.818359375
2021-08-20,3454.671630859375
2021-08-23,3463.0068359375
2021-08-24,3458.59375
2021-08-25,3451.2392578125
2021-08-26,3414.4091796875
2021-08-27,3420.29345703125
2021-08-31,3426.66845703125
2021-09-01,3484.531005859375
2021-09-02,3487.473388671875
2021-09-03,3462.46484375
2021-09-06,3492.8671875
2021-09-07,3448.244140625
2021-09-08,3444.8115234375
2021-09-09,3419.802978515625
2021-09-10,3443.830810546875
2021-09-13,3463.446044921875
2021-09-14,3441.379150390625
2021-09-15,3391.8525390625
2021-09-16,3400.1884765625
2021-09-17,3391.36181640625
2021-09-20,3370.7666015625
2021-09-21,3413.918701171875
2021-09-22,3443.34033203125
2021-09-23,3437.94677734375
2021-09-24,3416.861083984375
2021-09-27,3430.591064453125
2021-09-28,3457.07080078125
2021-09-29,3492.8671875
2021-09-30,3536.51025390625
2021-10-01,3462.955322265625
2021-10-04,3451.677001953125
2021-10-05,3469.820556640625
2021-10-06,3443.34033203125
2021-10-07,3483.059814453125
2021-10-08,3475.21435546875
2021-10-11,3484.041015625
2021-10-12,3494.82861328125
2021-10-13,3526.70263671875
2021-10-14,3568.8740234375
2021-10-15,3545.8271484375
2021-10-18,3537.98095703125
2021-10-19,3537.00048828125
2021-10-20,3573.28759765625
2021-10-21,3537.00048828125
2021-10-22,3569.364501953125
2021-10-25,3550.730712890625
2021-10-26,3559.06689453125
2021-10-27,3543.865234375
2021-10-28,3563.97021484375
2021-10-29,3562.0087890625
2021-11-01,3586.036865234375
2021-11-02,3641.9384765625
2021-11-03,3643.40966796875
2021-11-04,3697.839599609375
2021-11-05,3705.685302734375
2021-11-08,3673.81201171875
2021-11-09,3668.90869140625
2021-11-10,3693.4267578125
2021-11-11,3728.242431640625
2021-11-12,3752.270263671875
2021-11-15,3743.443603515625
2021-11-16,3788.0673828125
2021-11-17,3806.70068359375
2021-11-18,3817.488525390625
2021-11-19,3803.26806640625
2021-11-22,3826.3154296875
2021-11-23,3792.480224609375
2021-11-24,3800.325927734375
2021-11-25,3836.613037109375
2021-11-26,3687.052001953125
2021-11-29,3749.818603515625
2021-11-30,3726.28125
2021-12-01,3771.885009765625
2021-12-02,3767.471435546875
2021-12-03,3772.375732421875
2021-12-06,3871.919189453125
2021-12-07,3938.60888671875
2021-12-08,3899.870361328125
2021-12-09,3873.390380859375
2021-12-10,3871.919189453125
2021-12-13,3864.56396484375
2021-12-14,3851.814697265625
2021-12-15,3853.285400390625
2021-12-16,3880.255126953125
2021-12-17,3900.360595703125
2021-12-20,3907.2255859375
2021-12-21,3935.66650390625
2021-12-22,3964.10791015625
2021-12-23,3959.2041015625
2021-12-24,3937.628173828125
2021-12-29,4015.59619140625
2021-12-30,3968.521240234375
2021-12-31,3958.223388671875
2022-01-04,4024.42236328125
2022-01-05,3984.703125
2022-01-06,3901.831298828125
2022-01-07,3799.8359375
2022-01-10,3774.336669921875
2022-01-11,3731.675048828125
2022-01-12,3716.473876953125
2022-01-13,3689.503662109375
2022-01-14,3645.861328125
2022-01-17,3661.552734375
2022-01-18,3631.640625
2022-01-19,3638.015380859375
2022-01-20,3672.8310546875
2022-01-21,3685.090576171875
2022-01-24,3601.23779296875
2022-01-25,3602.21826171875
2022-01-26,3574.267822265625
2022-01-27,3663.513916015625
2022-01-28,3626.24658203125
