Date,price
2020-07-29,2.6573896408081055
2020-07-30,2.5774736404418945
2020-07-31,2.4655909538269043
2020-08-03,2.5017266273498535
2020-08-04,2.5594053268432617
2020-08-05,2.481574296951294
2020-08-06,2.384284734725952
2020-08-07,2.412081480026245
2020-08-10,2.4655909538269043
2020-08-11,2.5302188396453857
2020-08-12,2.532998561859131
2020-08-13,2.540642499923706
2020-08-14,2.5232694149017334
2020-08-17,2.487828493118286
2020-08-18,2.4496076107025146
2020-08-19,2.5086758136749268
2020-08-20,2.4405736923217773
2020-08-21,2.4197258949279785
2020-08-24,2.491302967071533
2020-08-25,2.4426584243774414
2020-08-26,2.409996747970581
2020-08-27,2.387064218521118
2020-08-28,2.355792760848999
2020-08-31,2.300893545150757
2020-09-01,2.256418466567993
2020-09-02,2.2675371170043945
2020-09-03,2.3113176822662354
2020-09-04,2.2904698848724365
2020-09-07,2.304368257522583
2020-09-08,2.276571273803711
2020-09-09,2.3224363327026367
2020-09-10,2.272401809692383
2020-09-11,2.2640626430511475
2020-09-14,2.279350996017456
2020-09-15,2.281435966491699
2020-09-16,2.2591981887817383
2020-09-17,2.248774290084839
2020-09-18,2.1577394008636475
2020-09-21,2.0799078941345215
2020-09-22,2.1028401851654053
2020-09-23,2.0528056621551514
2020-09-24,2.068094491958618
2020-09-25,2.0569756031036377
2020-09-28,2.074348211288452
2020-09-29,1.9965168237686157
2020-09-30,2.040992498397827
2020-10-01,2.0041611194610596
2020-10-02,2.013890027999878
2020-10-05,2.1813669204711914
2020-10-06,2.252943992614746
2020-10-07,2.1862313747406006
2020-10-08,2.2473843097686768
2020-10-09,2.2154183387756348
2020-10-12,2.1785874366760254
2020-10-13,2.124382734298706
2020-10-14,2.1361963748931885
2020-10-15,2.120908260345459
2020-10-16,2.120908260345459
2020-10-19,2.08963680267334
2020-10-20,2.1014504432678223
2020-10-21,2.0847723484039307
2020-10-22,2.087552070617676
2020-10-23,2.1368916034698486
2020-10-26,2.1320269107818604
2020-10-27,2.0812976360321045
2020-10-28,2.06322979927063
2020-10-29,1.9555164575576782
2020-10-30,1.9499568939208984
2020-11-02,2.0041611194610596
2020-11-03,2.0076355934143066
2020-11-04,2.0055506229400635
2020-11-05,2.011110305786133
2020-11-06,1.9416178464889526
2020-11-09,2.2070791721343994
2020-11-10,2.353013038635254
2020-11-11,2.3224363327026367
2020-11-12,2.3217413425445557
2020-11-13,2.3405044078826904
2020-11-16,2.43084454536438
2020-11-17,2.4447431564331055
2020-11-18,2.486438751220703
2020-11-19,2.407217025756836
2020-11-20,2.380810022354126
2020-11-23,2.2904698848724365
2020-11-24,2.4961676597595215
2020-11-25,2.5774736404418945
2020-11-26,2.567744493484497
2020-11-27,2.5962367057800293
2020-11-30,2.541337251663208
2020-12-01,2.5573205947875977
2020-12-02,2.5969314575195312
2020-12-03,2.5482871532440186
2020-12-04,2.6302881240844727
2020-12-07,2.671983242034912
2020-12-08,2.613609552383423
2020-12-09,2.6796274185180664
2020-12-10,2.6831021308898926
2020-12-11,2.5960311889648438
2020-12-14,2.5799338817596436
2020-12-15,2.5374958515167236
2020-12-16,2.5074970722198486
2020-12-17,2.4577419757843018
2020-12-18,2.431401252746582
2020-12-21,2.3106727600097656
2020-12-22,2.3428666591644287
2020-12-23,2.4116456508636475
2020-12-24,2.4423766136169434
2020-12-28,2.400670051574707
2020-12-29,2.4087185859680176
2020-12-30,2.3933534622192383
2020-12-31,2.3743293285369873
2021-01-04,2.4138405323028564
2021-01-05,2.431401252746582
2021-01-06,2.551398277282715
2021-01-07,2.6223719120025635
2021-01-08,2.609933376312256
2021-01-11,2.60042142868042
2021-01-12,2.6333470344543457
2021-01-13,2.887974739074707
2021-01-14,2.806025505065918
2021-01-15,2.7438321113586426
2021-01-18,2.7328567504882812
2021-01-19,2.7445640563964844
2021-01-20,2.7599291801452637
2021-01-21,2.688955783843994
2021-01-22,2.66115140914917
2021-01-25,2.6245670318603516
2021-01-26,2.675053358078003
2021-01-27,2.7138330936431885
2021-01-28,2.6435906887054443
2021-01-29,2.60042142868042
2021-02-01,2.623103618621826
2021-02-02,2.6384689807891846
2021-02-03,2.724076747894287
2021-02-04,2.7555394172668457
2021-02-05,2.7811481952667236
2021-02-08,2.7840750217437744
2021-02-09,2.7211499214172363
2021-02-10,2.7533442974090576
2021-02-11,2.740173578262329
2021-02-12,2.7533442974090576
2021-02-15,2.8191959857940674
2021-02-16,2.773099660873413
2021-02-17,2.768709421157837
2021-02-18,2.7416374683380127
2021-02-19,2.7321250438690186
2021-02-22,2.6882238388061523
2021-02-23,2.648712396621704
2021-02-24,2.663346529006958
2021-02-25,2.684565544128418
2021-02-26,2.5799338817596436
2021-03-01,2.6874923706054688
2021-03-02,2.705784559249878
2021-03-03,2.694077253341675
2021-03-04,2.779684543609619
2021-03-05,2.8199281692504883
2021-03-08,2.8404150009155273
2021-03-09,2.787001848220825
2021-03-10,2.88139009475708
2021-03-11,2.9055354595184326
2021-03-12,2.9267542362213135
2021-03-15,2.9779725074768066
2021-03-16,2.9977283477783203
2021-03-17,2.9948015213012695
2021-03-18,3.016752243041992
2021-03-19,2.953094959259033
2021-03-22,2.9143154621124268
2021-03-23,2.9545586109161377
2021-03-24,2.9289491176605225
2021-03-25,2.917973756790161
2021-03-26,2.946509838104248
2021-03-29,2.836756706237793
2021-03-30,2.808220863342285
2021-03-31,2.7928550243377686
2021-04-01,2.7672462463378906
2021-04-06,2.7657828330993652
2021-04-07,2.784806728363037
2021-04-08,2.7935869693756104
2021-04-09,2.78041672706604
2021-04-12,2.7877330780029297
2021-04-13,2.7343201637268066
2021-04-14,2.733588695526123
2021-04-15,2.70322322845459
2021-04-16,2.745295524597168
2021-04-19,2.7533442974090576
2021-04-20,2.696272134780884
2021-04-21,2.709442615509033
2021-04-22,2.702491521835327
2021-04-23,2.683833599090576
2021-04-26,2.759563684463501
2021-04-27,2.784440755844116
2021-04-28,2.8118791580200195
2021-04-29,2.813342571258545
2021-04-30,2.8195621967315674
2021-05-03,2.820659637451172
2021-05-04,2.857609510421753
2021-05-05,2.8799264430999756
2021-05-06,2.9077303409576416
2021-05-07,2.862365484237671
2021-05-10,2.9761433601379395
2021-05-11,2.8894381523132324
2021-05-12,2.8799264430999756
2021-05-13,2.866755723953247
2021-05-14,2.934803009033203
2021-05-17,3.0365078449249268
2021-05-18,3.0339467525482178
2021-05-19,3.0452880859375
2021-05-20,3.028459072113037
2021-05-21,3.058824300765991
2021-05-24,3.047482967376709
2021-05-25,3.019313097000122
2021-05-26,3.0269956588745117
2021-05-27,2.9593143463134766
2021-05-28,2.9505341053009033
2021-05-31,2.941387891769409
2021-06-01,2.974865198135376
2021-06-02,2.9529318809509277
2021-06-03,2.9821763038635254
2021-06-04,2.9398486614227295
2021-06-07,2.997953414916992
2021-06-08,3.0345089435577393
2021-06-09,3.0529794692993164
2021-06-10,3.1541805267333984
2021-06-11,3.139558792114258
2021-06-14,3.1645703315734863
2021-06-15,3.1445610523223877
2021-06-16,3.12416672706604
2021-06-17,3.1064658164978027
2021-06-18,3.0522093772888184
2021-06-21,3.0645229816436768
2021-06-22,3.068371295928955
2021-06-23,2.9964139461517334
2021-06-24,3.0245041847229004
2021-06-25,3.0245041847229004
2021-06-28,2.960242986679077
2021-06-29,3.0094969272613525
2021-06-30,3.0329694747924805
2021-07-01,3.0502853393554688
2021-07-02,3.0425896644592285
2021-07-05,3.010651111602783
2021-07-06,2.933307409286499
2021-07-07,2.9029080867767334
2021-07-08,2.8655831813812256
2021-07-09,2.896751642227173
2021-07-12,2.9206089973449707
2021-07-13,2.9040627479553223
2021-07-14,2.8975212574005127
2021-07-15,2.840186595916748
2021-07-16,2.859426498413086
2021-07-19,2.7955501079559326
2021-07-20,2.802861213684082
2021-07-21,2.8517303466796875
2021-07-22,2.8551933765411377
2021-07-23,2.8940582275390625
2021-07-26,2.9360010623931885
2021-07-27,2.939079523086548
2021-07-28,2.9356160163879395
2021-07-29,2.9113738536834717
2021-07-30,2.975250005722046
2021-08-02,3.02565860748291
2021-08-03,3.1118533611297607
2021-08-04,3.1226272583007812
2021-08-05,3.119164228439331
2021-08-06,3.1457154750823975
2021-08-09,3.1965086460113525
2021-08-10,3.225368022918701
2021-08-11,3.2696197032928467
2021-08-12,3.2946314811706543
2021-08-13,3.2969400882720947
2021-08-16,3.2757761478424072
2021-08-17,3.2723135948181152
2021-08-18,3.3088691234588623
2021-08-19,3.267695903778076
2021-08-20,3.2761614322662354
2021-08-23,3.2719290256500244
2021-08-24,3.2742371559143066
2021-08-25,3.3131017684936523
2021-08-26,3.2715437412261963
2021-08-27,3.2907838821411133
2021-08-30,3.2761614322662354
2021-08-31,3.2180566787719727
2021-09-01,3.255767345428467
2021-09-02,3.22729229927063
2021-09-03,3.1730360984802246
2021-09-06,3.193814754486084
2021-09-07,3.2388358116149902
2021-09-08,3.2515344619750977
2021-09-09,3.212670087814331
2021-09-10,3.171112060546875
2021-09-13,3.202280044555664
2021-09-14,3.193430185317993
2021-09-15,3.1822712421417236
2021-09-16,3.1865038871765137
2021-09-17,3.2103612422943115
2021-09-20,3.1688027381896973
2021-09-21,3.118394613265991
2021-09-22,3.1341712474823
2021-09-23,3.13378643989563
2021-09-24,3.1541805267333984
2021-09-27,3.213054895401001
2021-09-28,3.1976630687713623
2021-09-29,3.141867160797119
2021-09-30,3.114546537399292
2021-10-01,3.0764517784118652
2021-10-04,3.1253209114074707
2021-10-05,3.1299386024475098
2021-10-06,3.0741424560546875
2021-10-07,3.0980002880096436
2021-10-08,3.0980002880096436
2021-10-11,3.0706799030303955
2021-10-12,3.0995397567749023
2021-10-13,3.0529794692993164
2021-10-14,3.0333542823791504
2021-10-15,2.922147750854492
2021-10-18,2.8979060649871826
2021-10-19,2.877126932144165
2021-10-20,2.9525468349456787
2021-10-21,2.9171457290649414
2021-10-22,2.9025235176086426
2021-10-25,2.941772937774658
2021-10-26,2.934461832046509
2021-10-27,2.9348466396331787
2021-10-28,2.8790509700775146
2021-10-29,2.8971364498138428
2021-11-01,2.937154769897461
2021-11-02,2.8982908725738525
2021-11-03,2.8875162601470947
2021-11-04,2.8197920322418213
2021-11-05,2.8982908725738525
2021-11-08,2.8932886123657227
2021-11-09,2.937925100326538
2021-11-10,3.0245041847229004
2021-11-11,3.03604793548584
2021-11-12,3.0475919246673584
2021-11-15,3.007957935333252
2021-11-16,3.0014162063598633
2021-11-17,3.0137295722961426
2021-11-18,3.0364327430725098
2021-11-19,3.0533640384674072
2021-11-22,3.2484562397003174
2021-11-23,3.1064658164978027
2021-11-24,3.1122381687164307
2021-11-25,3.0976157188415527
2021-11-26,3.008342742919922
2021-11-29,3.048746347427368
2021-11-30,3.0756819248199463
2021-12-01,3.0688891410827637
2021-12-02,2.9490106105804443
2021-12-03,2.9326274394989014
2021-12-06,3.0069520473480225
2021-12-07,3.0073513984680176
2021-12-08,2.9641952514648438
2021-12-09,2.9534060955047607
2021-12-10,2.9765827655792236
2021-12-13,2.950608730316162
2021-12-14,3.0808773040771484
2021-12-15,3.0652928352355957
2021-12-16,3.055302619934082
2021-12-17,3.0812766551971436
2021-12-20,3.060497760772705
2021-12-21,3.096860647201538
2021-12-22,3.1064510345458984
2021-12-23,3.11803936958313
2021-12-27,3.11803936958313
2021-12-28,3.142015218734741
2021-12-29,3.128828525543213
2021-12-30,3.078479528427124
2022-01-03,3.0812766551971436
2022-01-04,3.0772805213928223
2022-01-05,3.07328462600708
2022-01-06,3.1212358474731445
2022-01-07,3.124033212661743
2022-01-10,3.215940237045288
2022-01-11,3.183173179626465
2022-01-12,3.177579164505005
2022-01-13,3.2111449241638184
2022-01-14,3.2223336696624756
2022-01-17,3.2007553577423096
2022-01-18,3.2487070560455322
2022-01-19,3.2187373638153076
2022-01-20,3.207148790359497
2022-01-21,3.199556827545166
2022-01-24,3.214341402053833
2022-01-25,3.2722830772399902
2022-01-26,3.2726821899414062
2022-01-27,3.3142404556274414
2022-01-28,3.3270277976989746
2022-01-31,3.2994556427001953
2022-02-01,3.2750802040100098
2022-02-02,3.3094449043273926
2022-02-03,3.348205804824829
2022-02-04,3.327826499938965
2022-02-07,3.3502039909362793
2022-02-08,3.43491792678833
2022-02-09,3.4784739017486572
2022-02-10,3.5148367881774902
2022-02-11,3.5316200256347656
2022-02-14,3.499652862548828
2022-02-15,3.526824951171875
2022-02-16,3.503648042678833
2022-02-17,3.4856667518615723
2022-02-18,3.4916605949401855
2022-02-21,3.438514471054077
2022-02-22,3.407745838165283
2022-02-23,3.389763593673706
2022-02-24,3.329824686050415
2022-02-25,3.3965563774108887
2022-02-28,3.4173359870910645
2022-03-01,3.394558906555176
2022-03-02,3.447305202484131
2022-03-03,3.3470072746276855
2022-03-04,3.165191650390625
2022-03-07,3.1064510345458984
2022-03-08,3.0812766551971436
2022-03-09,3.172384262084961
2022-03-10,3.1983578205108643
2022-03-11,3.1875689029693604
2022-03-14,3.2079482078552246
2022-03-15,3.2295262813568115
2022-03-16,3.2834713459014893
2022-03-17,3.3486053943634033
2022-03-18,3.333420991897583
2022-03-21,3.3454086780548096
2022-03-22,3.3925604820251465
2022-03-23,3.349804401397705
2022-03-24,3.358994960784912
2022-03-25,3.3881657123565674
2022-03-28,3.4477055072784424
2022-03-29,3.4812710285186768
2022-03-30,3.5260262489318848
2022-03-31,3.5072450637817383
2022-04-01,3.5300211906433105
2022-04-04,3.54520583152771
2022-04-05,3.59395694732666
2022-04-06,3.6299197673797607
2022-04-07,3.6363139152526855
2022-04-08,3.6978511810302734
2022-04-11,3.73861026763916
2022-04-12,3.8536932468414307
2022-04-13,3.9464001655578613
2022-04-14,3.9927520751953125
2022-04-19,3.9503955841064453
2022-04-20,3.9040427207946777
2022-04-21,3.8672797679901123
2022-04-22,3.872075080871582
2022-04-25,3.834512948989868
2022-04-26,3.792954444885254
2022-04-27,3.751396894454956
2022-04-28,3.7585902214050293
2022-04-29,3.702646255493164
2022-05-02,3.6738760471343994
2022-05-03,3.7466020584106445
2022-05-04,3.7537949085235596
2022-05-05,3.8121354579925537
2022-05-06,3.7697787284851074
2022-05-09,3.7010483741760254
2022-05-10,3.691458225250244
2022-05-11,3.721827268600464
2022-05-12,3.8201279640197754
2022-05-13,3.817730188369751
2022-05-16,3.785762071609497
2022-05-17,3.8185291290283203
2022-05-18,3.776172399520874
2022-05-19,3.709040641784668
2022-05-20,3.7497987747192383
2022-05-23,3.8185291290283203
2022-05-24,3.9040427207946777
2022-05-25,3.932013988494873
2022-05-26,3.9575884342193604
2022-05-27,3.95359206199646
2022-05-30,3.9583871364593506
2022-05-31,4.043901443481445
2022-06-01,3.9269962310791016
2022-06-02,3.8784234523773193
2022-06-03,3.8397295475006104
2022-06-06,3.854548931121826
2022-06-07,3.8175015449523926
2022-06-08,3.802682638168335
2022-06-09,3.7524631023406982
2022-06-10,3.690717935562134
2022-06-13,3.6594338417053223
2022-06-14,3.629796028137207
2022-06-15,3.6619033813476562
2022-06-16,3.6470844745635986
2022-06-17,3.6207399368286133
2022-06-20,3.7310585975646973
2022-06-21,3.7376441955566406
2022-06-22,3.813385486602783
2022-06-23,3.8866567611694336
2022-06-24,3.8973593711853027
2022-06-27,3.8965351581573486
2022-06-28,3.9714529514312744
2022-06-29,3.9936811923980713
2022-06-30,4.002737045288086
2022-07-01,4.01179313659668
2022-07-04,4.031551361083984
2022-07-05,4.038137912750244
2022-07-06,3.8611350059509277
2022-07-07,3.8891260623931885
2022-07-08,3.8858330249786377
2022-07-11,3.9409918785095215
2022-07-12,3.968160390853882
2022-07-13,3.9582810401916504
2022-07-14,3.894066333770752
2022-07-15,3.835613489151001
2022-07-18,3.797743082046509
2022-07-19,3.79692006111145
2022-07-20,3.7606959342956543
2022-07-21,3.673429250717163
2022-07-22,3.6100380420684814
2022-07-25,3.6775457859039307
2022-07-26,3.6610803604125977
2022-07-27,3.6281492710113525
2022-07-28,3.574636936187744
2022-07-29,3.5869860649108887
2022-08-01,3.493133306503296
2022-08-02,3.5301804542541504
2022-08-03,3.4881935119628906
2022-08-04,3.4659652709960938
2022-08-05,3.525240898132324
2022-08-08,3.5194780826568604
2022-08-09,3.542529344558716
2022-08-10,3.495603084564209
2022-08-11,3.526064157485962
2022-08-12,3.517831325531006
2022-08-15,3.4857242107391357
2022-08-16,3.580399751663208
2022-08-17,3.501365900039673
2022-08-18,3.514538288116455
2022-08-19,3.4988958835601807
2022-08-22,3.5466458797454834
2022-08-23,3.5021893978118896
2022-08-24,3.433034658432007
2022-08-25,3.440444231033325
2022-08-26,3.4116294384002686
2022-08-29,3.409982919692993
2022-08-30,3.405043601989746
2022-08-31,3.388578414916992
2022-09-01,3.413276195526123
2022-09-02,3.433034658432007
2022-09-05,3.367172956466675
2022-09-06,3.3432979583740234
2022-09-07,3.301311492919922
2022-09-08,3.228863477706909
2022-09-09,3.234626531600952
2022-09-12,3.262617826461792
2022-09-13,3.251915216445923
2022-09-14,3.234626531600952
2022-09-15,3.2115750312805176
2022-09-16,3.1786444187164307
2022-09-19,3.19675612449646
2022-09-20,3.1300716400146484
2022-09-21,3.0337486267089844
2022-09-22,3.0304558277130127
2022-09-23,3.0139904022216797
2022-09-26,2.9349565505981445
2022-09-27,2.8946163654327393
2022-09-28,2.848513126373291
2022-09-29,2.7538371086120605
2022-09-30,2.7793586254119873
2022-10-03,2.859215497970581
2022-10-04,2.881443738937378
2022-10-05,2.7900609970092773
2022-10-06,2.769479274749756
2022-10-07,2.768656015396118
2022-10-10,2.763716459274292
2022-10-11,2.74725079536438
2022-10-12,2.7126736640930176
2022-10-13,2.706087589263916
2022-10-14,2.7266690731048584
2022-10-17,2.7505438327789307
2022-10-18,2.7810051441192627
2022-10-19,2.795823812484741
2022-10-20,2.7406647205352783
2022-10-21,2.6748032569885254
2022-10-24,2.69785475730896
2022-10-25,2.676449775695801
2022-10-26,2.728315591812134
2022-10-27,2.7209064960479736
2022-10-28,2.8098196983337402
2022-10-31,2.8690948486328125
2022-11-01,2.8855602741241455
2022-11-02,2.9135515689849854
2022-11-03,2.8880300521850586
2022-11-04,2.98599910736084
2022-11-07,2.944012403488159
2022-11-08,2.9785897731781006
2022-11-09,2.9728267192840576
2022-11-10,2.983529567718506
2022-11-11,2.949774980545044
2022-11-14,2.9728267192840576
2022-11-15,2.9184911251068115
2022-11-16,2.870741605758667
2022-11-17,2.878973960876465
2022-11-18,2.9151978492736816
2022-11-21,2.9571850299835205
2022-11-22,2.9678871631622314
2022-11-23,2.9538917541503906
2022-11-24,3.0008182525634766
2022-11-25,3.007404088973999
2022-11-28,2.97200345993042
2022-11-29,2.955538511276245
2022-11-30,2.9514217376708984
2022-12-01,2.9950549602508545
2022-12-02,2.947305679321289
2022-12-05,2.9102585315704346
2022-12-06,2.9448354244232178
2022-12-07,2.8880300521850586
2022-12-08,2.818052291870117
2022-12-09,2.8600387573242188
2022-12-12,2.8501596450805664
2022-12-13,2.832948684692383
2022-12-14,2.863068103790283
2022-12-15,2.8475780487060547
2022-12-16,2.793363094329834
2022-12-19,2.8312273025512695
2022-12-20,2.826925039291382
2022-12-21,2.875976324081421
2022-12-22,2.8897452354431152
2022-12-23,2.911259174346924
2022-12-27,2.904374837875366
2022-12-28,2.9155616760253906
2022-12-29,2.9654741287231445
2022-12-30,2.912980318069458
2023-01-02,2.9637529850006104
2023-01-03,2.9723587036132812
2023-01-04,3.0437848567962646
2023-01-05,3.048947811126709
2023-01-06,3.0566930770874023
2023-01-09,3.054971933364868
2023-01-10,3.0704619884490967
2023-01-11,3.085952043533325
2023-01-12,3.127258539199829
2023-01-13,3.122955560684204
2023-01-16,3.1263978481292725
2023-01-17,3.119513750076294
2023-01-18,3.0704619884490967
2023-01-19,3.030876398086548
2023-01-20,3.0730438232421875
2023-01-23,3.085952043533325
2023-01-24,3.0480875968933105
2023-01-25,2.9964544773101807
2023-01-26,2.9697766304016113
2023-01-27,2.995593786239624
2023-01-30,3.0153863430023193
2023-01-31,3.0007569789886475
2023-02-01,3.007641315460205
2023-02-02,3.0480875968933105
2023-02-03,2.980964183807373
2023-02-06,2.9611713886260986
2023-02-07,3.0067806243896484
2023-02-08,3.0601353645324707
2023-02-09,3.0317368507385254
2023-02-10,3.060995578765869
2023-02-13,3.042924165725708
2023-02-14,3.1513540744781494
2023-02-15,3.184915781021118
2023-02-16,3.245154619216919
2023-02-17,3.2838797569274902
2023-02-20,3.2606446743011475
2023-02-21,3.240851879119873
2023-02-22,3.27785587310791
2023-02-23,3.327768087387085
2023-02-24,3.3596086502075195
2023-02-27,3.367353916168213
2023-02-28,3.3122780323028564
2023-03-01,3.350142478942871
2023-03-02,3.350142478942871
2023-03-03,3.356166362762451
2023-03-06,3.412102699279785
2023-03-07,3.3845648765563965
2023-03-08,3.385425329208374
2023-03-09,3.381122350692749
2023-03-10,3.370795726776123
2023-03-13,3.2787163257598877
2023-03-14,3.2795770168304443
2023-03-15,3.2296648025512695
2023-03-16,3.2029874324798584
2023-03-17,3.1857762336730957
2023-03-20,3.230525255203247
2023-03-21,3.304533004760742
2023-03-22,3.2976489067077637
2023-03-23,3.2787163257598877
2023-03-24,3.242572784423828
2023-03-27,3.2890429496765137
2023-03-28,3.2795770168304443
2023-03-29,3.3363735675811768
2023-03-30,3.406078338623047
2023-03-31,3.4189867973327637
2023-04-03,3.4396402835845947
2023-04-04,3.3966126441955566
2023-04-05,3.472341299057007
2023-04-06,3.4964370727539062
2023-04-11,3.5024609565734863
2023-04-12,3.4938549995422363
2023-04-13,3.492994785308838
2023-04-14,3.4852497577667236
2023-04-17,3.503321409225464
2023-04-18,3.5248353481292725
2023-04-19,3.53774356842041
2023-04-20,3.5059030055999756
2023-04-21,3.488691568374634
2023-04-24,3.4508275985717773
2023-04-25,3.4172656536102295
2023-04-26,3.4998791217803955
2023-04-27,3.5446279048919678
2023-04-28,3.5497913360595703
2023-05-02,3.482667922973633
2023-05-03,3.505042314529419
2023-05-04,3.4482455253601074
2023-05-05,3.463735818862915
2023-05-08,3.453409194946289
2023-05-09,3.4482455253601074
2023-05-10,3.46803879737854
2023-05-11,3.310556650161743
2023-05-12,3.3372340202331543
2023-05-15,3.3785407543182373
2023-05-16,3.4095206260681152
2023-05-17,3.3871467113494873
2023-05-18,3.385425329208374
2023-05-19,3.3776803016662598
2023-05-22,3.3991940021514893
2023-05-23,3.437058687210083
2023-05-24,3.438779830932617
2023-05-25,3.381122350692749
2023-05-26,3.381122350692749
2023-05-29,3.4189867973327637
2023-05-30,3.369074821472168
2023-05-31,3.416405439376831
2023-06-01,3.3742380142211914
2023-06-02,3.348421573638916
2023-06-05,3.3759591579437256
2023-06-06,3.307114601135254
2023-06-07,3.345839738845825
2023-06-08,3.33551287651062
2023-06-09,3.344118595123291
2023-06-12,3.308835744857788
2023-06-13,3.2649567127227783
2023-06-14,3.2533152103424072
2023-06-15,3.2730162143707275
2023-06-16,3.2434651851654053
2023-06-19,3.275702714920044
2023-06-20,3.2667479515075684
2023-06-21,3.2577927112579346
2023-06-22,3.235405683517456
2023-06-23,3.2613749504089355
2023-06-26,3.237196683883667
2023-06-27,3.2685389518737793
2023-06-28,3.277493715286255
2023-06-29,3.30256724357605
2023-06-30,3.327641010284424
2023-07-03,3.382266044616699
2023-07-04,3.360774278640747
2023-07-05,3.3446552753448486
2023-07-06,3.289135217666626
2023-07-07,3.2515244483947754
2023-07-10,3.2425696849823
2023-07-11,3.2398831844329834
2023-07-12,3.277493715286255
2023-07-13,3.273911714553833
2023-07-14,3.272120714187622
2023-07-17,3.2810754776000977
2023-07-18,3.2425696849823
2023-07-19,3.260479688644409
2023-07-20,3.3034627437591553
2023-07-21,3.3365962505340576
2023-07-24,3.382266044616699
2023-07-25,3.3571925163269043
2023-07-26,3.4153990745544434
2023-07-27,3.5371856689453125
2023-07-28,3.5183804035186768
2023-07-31,3.4718151092529297
2023-08-01,3.4270403385162354
2023-08-02,3.1861536502838135
2023-08-03,3.148543357849121
2023-08-04,3.165557622909546
2023-08-07,3.146752119064331
2023-08-08,3.148543357849121
2023-08-09,3.1942131519317627
2023-08-10,3.254210948944092
2023-08-11,3.254210948944092
2023-08-14,3.2685389518737793
2023-08-15,3.2434651851654053
2023-08-16,3.223764181137085
2023-08-17,3.2264506816864014
2023-08-18,3.247046947479248
2023-08-21,3.2309281826019287
2023-08-22,3.2309281826019287
2023-08-23,3.281970977783203
2023-08-24,3.30435848236084
2023-08-25,3.3016717433929443
2023-08-28,3.341073513031006
2023-08-29,3.3983848094940186
2023-08-30,3.4171900749206543
2023-08-31,3.424353837966919
2023-09-01,3.427936315536499
2023-09-04,3.360774278640747
2023-09-05,3.358983278274536
2023-09-06,3.3679380416870117
