Date,price
2020-12-01,46.09344482421875
2020-12-02,46.15544128417969
2020-12-03,46.74888229370117
2020-12-04,47.69662094116211
2020-12-07,46.93488693237305
2020-12-08,47.103172302246094
2020-12-09,47.23604202270508
2020-12-10,46.9880256652832
2020-12-11,47.25374984741211
2020-12-14,47.18289566040039
2020-12-15,47.6877555847168
2020-12-16,46.996883392333984
2020-12-17,47.18289566040039
2020-12-18,47.59919357299805
2020-12-21,46.77545928955078
2020-12-22,46.73116683959961
2020-12-23,47.01460266113281
2020-12-24,47.333465576171875
2020-12-28,47.971187591552734
2020-12-29,47.94462203979492
2020-12-30,48.219200134277344
2020-12-31,48.57349395751953
2021-01-04,46.73116683959961
2021-01-05,46.21744918823242
2021-01-06,44.74713897705078
2021-01-07,44.25111770629883
2021-01-08,45.24314880371094
