Date,price
2021-01-13,338.5257568359375
2021-01-14,319.56280517578125
2021-01-15,315.97564697265625
2021-01-19,318.5952453613281
2021-01-20,327.36309814453125
2021-01-21,326.9036865234375
2021-01-22,321.5765075683594
2021-01-25,321.7719421386719
2021-01-26,320.3155517578125
2021-01-27,308.3807067871094
2021-01-28,316.97259521484375
2021-01-29,309.1626281738281
2021-02-01,314.3138732910156
2021-02-02,326.8351745605469
2021-02-03,325.3202209472656
2021-02-04,333.14959716796875
2021-02-05,331.11651611328125
2021-02-08,329.4353332519531
2021-02-09,325.9261779785156
2021-02-10,326.6788024902344
2021-02-11,335.1436462402344
2021-02-12,333.3158264160156
2021-02-16,333.5211486816406
2021-02-17,329.7284851074219
2021-02-18,330.8330383300781
2021-02-19,325.66229248046875
2021-02-22,332.9835205078125
2021-02-23,342.5235900878906
2021-02-24,359.0426940917969
2021-02-25,346.580078125
2021-02-26,345.8762512207031
2021-03-01,354.7223205566406
2021-03-02,354.6441345214844
2021-03-03,352.1320495605469
2021-03-04,341.62432861328125
2021-03-05,352.7478942871094
2021-03-08,362.96240234375
2021-03-09,368.0353698730469
2021-03-10,373.09869384765625
2021-03-11,375.7183532714844
2021-03-12,374.08599853515625
2021-03-15,373.1573791503906
2021-03-16,373.76336669921875
2021-03-17,370.14678955078125
2021-03-18,358.72998046875
2021-03-19,348.4764099121094
2021-03-22,350.32373046875
2021-03-23,347.26422119140625
2021-03-24,351.5455627441406
2021-03-25,350.2846374511719
2021-03-26,357.88934326171875
2021-03-29,354.73211669921875
2021-03-30,350.12823486328125
2021-03-31,348.02667236328125
2021-04-01,355.1133117675781
2021-04-05,360.02020263671875
2021-04-06,361.2419738769531
2021-04-07,362.7179870605469
2021-04-08,369.66619873046875
2021-04-09,371.95623779296875
2021-04-12,371.72137451171875
2021-04-13,370.0479431152344
2021-04-14,370.2338562011719
2021-04-15,378.22918701171875
2021-04-16,377.9160461425781
2021-04-19,373.9917297363281
2021-04-20,368.58001708984375
2021-04-21,374.91168212890625
2021-04-22,375.1661682128906
2021-04-23,378.7870178222656
2021-04-26,379.1883239746094
2021-04-27,380.75408935546875
2021-04-28,387.19342041015625
2021-04-29,380.63665771484375
2021-04-30,373.8938903808594
2021-05-03,371.290771484375
2021-05-04,367.8753967285156
2021-05-05,361.2501525878906
2021-05-06,367.4545593261719
2021-05-07,367.3763122558594
2021-05-10,358.5098876953125
2021-05-11,359.75274658203125
2021-05-12,348.9976806640625
2021-05-13,352.3249816894531
2021-05-14,356.1318664550781
2021-05-17,355.5348205566406
2021-05-18,355.3098449707031
2021-05-19,353.26446533203125
2021-05-20,359.84088134765625
2021-05-21,359.7429504394531
2021-05-24,364.4208068847656
2021-05-25,359.3711242675781
2021-05-26,354.8987731933594
2021-05-27,354.2626647949219
2021-05-28,352.8730163574219
2021-06-01,352.0998840332031
2021-06-02,359.0090637207031
2021-06-03,354.0865173339844
2021-06-04,358.1967468261719
2021-06-07,356.2982177734375
2021-06-08,357.45294189453125
2021-06-09,355.56427001953125
2021-06-10,356.5135192871094
2021-06-11,357.68792724609375
2021-06-14,358.6860046386719
2021-06-15,360.2518615722656
2021-06-16,356.0438232421875
2021-06-17,359.4395751953125
2021-06-18,359.5668640136719
2021-06-21,365.11566162109375
2021-06-22,369.9598083496094
2021-06-23,367.1219177246094
2021-06-24,366.7401428222656
2021-06-25,371.4962463378906
2021-06-28,359.8212890625
2021-06-29,360.1344299316406
2021-06-30,357.28662109375
2021-07-01,362.7864685058594
2021-07-02,367.01416015625
2021-07-06,368.0808410644531
2021-07-07,365.9278564453125
2021-07-08,362.7044677734375
2021-07-09,365.3988342285156
2021-07-12,367.9658203125
2021-07-13,375.95111083984375
2021-07-14,382.89764404296875
2021-07-15,382.3392333984375
2021-07-16,379.2921142578125
2021-07-19,358.060302734375
2021-07-20,366.81951904296875
2021-07-21,372.3748779296875
2021-07-22,374.4324035644531
2021-07-23,385.30792236328125
2021-07-26,384.8572082519531
2021-07-27,382.37841796875
2021-07-28,375.68646240234375
2021-07-29,380.9479064941406
2021-07-30,378.1358947753906
2021-08-02,367.67193603515625
2021-08-03,360.16680908203125
2021-08-04,360.5684814453125
2021-08-05,364.4190673828125
2021-08-06,366.9566345214844
2021-08-09,363.1844787597656
2021-08-10,360.4019470214844
2021-08-11,356.8747253417969
2021-08-12,354.66046142578125
2021-08-13,355.4149475097656
2021-08-16,356.2085266113281
2021-08-17,355.8851623535156
2021-08-18,353.65118408203125
2021-08-19,350.0848693847656
2021-08-20,347.8117980957031
2021-08-23,353.71002197265625
2021-08-24,354.4644775390625
2021-08-25,351.83868408203125
2021-08-26,345.7248229980469
2021-08-27,348.536865234375
2021-08-30,345.9109802246094
2021-08-31,339.2288818359375
2021-09-01,342.5013427734375
2021-09-02,334.37896728515625
2021-09-03,333.3502502441406
2021-09-07,337.7396240234375
2021-09-08,343.9416198730469
2021-09-09,344.3041076660156
2021-09-10,340.365478515625
2021-09-13,340.7868347167969
2021-09-14,338.8076171875
2021-09-15,337.7788391113281
2021-09-16,339.30731201171875
2021-09-17,336.1033630371094
2021-09-20,332.8211364746094
2021-09-21,330.5578308105469
2021-09-22,336.4659729003906
2021-09-23,346.9103698730469
2021-09-24,350.91766357421875
2021-09-27,349.5558166503906
2021-09-28,344.0787658691406
2021-09-29,346.04815673828125
2021-09-30,340.6496276855469
2021-10-01,352.8968200683594
2021-10-04,337.2399597167969
2021-10-05,336.2699890136719
2021-10-06,341.63916015625
2021-10-07,347.1918029785156
2021-10-08,348.2218017578125
2021-10-11,340.5600280761719
2021-10-12,338.78436279296875
2021-10-13,335.8511962890625
2021-10-14,338.0388488769531
2021-10-15,349.2420349121094
2021-10-18,351.6357421875
2021-10-19,355.2262878417969
2021-10-20,349.9974670410156
2021-10-21,349.44805908203125
2021-10-22,351.8614196777344
2021-10-25,354.009765625
2021-10-26,350.5369873046875
2021-10-27,329.3470458984375
2021-10-28,326.7080993652344
2021-10-29,329.1507873535156
2021-11-01,327.70867919921875
2021-11-02,322.24444580078125
2021-11-03,323.1763916015625
2021-11-04,329.0625305175781
2021-11-05,342.1689758300781
2021-11-08,343.0322570800781
2021-11-09,338.1074523925781
2021-11-10,351.145263671875
2021-11-11,347.6135559082031
2021-11-12,356.59967041015625
2021-11-15,354.5002746582031
2021-11-16,362.5446472167969
2021-11-17,352.3518981933594
2021-11-18,341.6097412109375
2021-11-19,333.2710876464844
2021-11-22,315.20074462890625
2021-11-23,322.7546081542969
2021-11-24,333.5457763671875
2021-11-26,318.0163269042969
2021-11-29,316.8783264160156
2021-11-30,308.9418640136719
2021-12-01,300.4659118652344
2021-12-02,314.1216735839844
2021-12-03,315.9953918457031
2021-12-06,327.0024108886719
2021-12-07,333.0650939941406
2021-12-08,335.8413391113281
2021-12-09,337.9799499511719
2021-12-10,343.2774658203125
2021-12-13,338.75506591796875
2021-12-14,334.0853271484375
2021-12-15,339.7752685546875
2021-12-16,346.22052001953125
2021-12-17,342.6790771484375
2021-12-20,330.6223449707031
2021-12-21,344.0818786621094
2021-12-22,350.6939697265625
2021-12-23,353.735107421875
2021-12-27,353.47027587890625
2021-12-28,353.93133544921875
2021-12-29,354.431640625
2021-12-30,354.1372985839844
2021-12-31,352.49908447265625
2022-01-03,363.9082946777344
2022-01-04,368.2639465332031
2022-01-05,366.8022766113281
2022-01-06,363.45263671875
2022-01-07,363.10882568359375
2022-01-10,357.47039794921875
2022-01-11,359.8082580566406
2022-01-12,360.81024169921875
2022-01-13,362.9811096191406
2022-01-14,365.55474853515625
2022-01-18,359.8180847167969
2022-01-19,354.3467102050781
2022-01-20,357.5587463378906
2022-01-21,348.796630859375
2022-01-24,343.2367858886719
2022-01-25,332.76544189453125
2022-01-26,338.5610656738281
2022-01-27,344.3271179199219
2022-01-28,375.7412414550781
2022-01-31,379.5427551269531
2022-02-01,385.12225341796875
2022-02-02,389.729248046875
2022-02-03,383.16748046875
2022-02-04,375.43670654296875
2022-02-07,369.4741516113281
2022-02-08,367.74530029296875
2022-02-09,374.6214294433594
2022-02-10,367.7650146484375
2022-02-11,363.2266845703125
2022-02-14,367.53900146484375
2022-02-15,374.7884826660156
2022-02-16,376.1538391113281
2022-02-17,367.0871887207031
2022-02-18,363.403564453125
2022-02-22,361.77288818359375
2022-02-23,354.8377990722656
2022-02-24,362.8436584472656
2022-02-25,362.5587158203125
2022-02-28,354.43505859375
2022-03-01,338.3841857910156
2022-03-02,338.0011291503906
2022-03-03,334.9559326171875
2022-03-04,324.90704345703125
2022-03-07,307.3826904296875
2022-03-08,308.7677001953125
2022-03-09,322.3235168457031
2022-03-10,318.8461608886719
2022-03-11,319.04266357421875
2022-03-14,322.7754211425781
2022-03-15,329.07196044921875
2022-03-16,338.5807189941406
2022-03-17,340.3095397949219
2022-03-18,343.89495849609375
2022-03-21,339.4647521972656
2022-03-22,343.3448486328125
2022-03-23,336.1248779296875
2022-03-24,343.16802978515625
2022-03-25,342.8438720703125
2022-03-28,344.287841796875
2022-03-29,361.04595947265625
2022-03-30,355.8299255371094
2022-03-31,351.055908203125
2022-04-01,357.5293273925781
2022-04-04,360.4172668457031
2022-04-05,356.89080810546875
2022-04-06,347.2936706542969
2022-04-07,343.8409729003906
2022-04-08,346.5166015625
2022-04-11,341.6966247558594
2022-04-12,340.1523132324219
2022-04-13,349.33978271484375
2022-04-14,351.9759521484375
2022-04-18,350.9726257324219
2022-04-19,357.9271240234375
2022-04-20,359.3240051269531
2022-04-21,358.48785400390625
2022-04-22,345.44439697265625
2022-04-25,348.8085632324219
2022-04-26,338.4898376464844
2022-04-27,355.6646728515625
2022-04-28,372.6428527832031
2022-04-29,357.4451904296875
2022-05-02,353.17608642578125
2022-05-03,351.9464416503906
2022-05-04,362.50115966796875
2022-05-05,347.5986633300781
2022-05-06,341.4507141113281
2022-05-09,322.6331481933594
2022-05-10,320.0165710449219
2022-05-11,320.54779052734375
2022-05-12,315.993408203125
2022-05-13,327.3646240234375
2022-05-16,324.34478759765625
2022-05-17,333.32562255859375
2022-05-18,330.4139709472656
2022-05-19,326.7940673828125
2022-05-20,330.6893615722656
2022-05-23,342.73931884765625
2022-05-24,335.125732421875
2022-05-25,339.1293029785156
2022-05-26,344.1755065917969
2022-05-27,351.9366149902344
2022-05-31,352.0251159667969
2022-06-01,351.2283630371094
2022-06-02,357.1500244140625
2022-06-03,351.9759521484375
2022-06-06,354.2580871582031
2022-06-07,358.07464599609375
2022-06-08,356.41229248046875
2022-06-09,343.3000183105469
2022-06-10,329.28271484375
2022-06-13,314.517822265625
2022-06-14,316.8787536621094
2022-06-15,320.0756530761719
2022-06-16,303.7369079589844
2022-06-17,305.6156921386719
2022-06-21,312.21612548828125
2022-06-22,310.98651123046875
2022-06-23,311.5865478515625
2022-06-24,325.10223388671875
2022-06-27,323.4594421386719
2022-06-28,313.091552734375
2022-06-29,317.3213806152344
2022-06-30,310.32745361328125
2022-07-01,313.0423889160156
2022-07-05,314.0457763671875
2022-07-06,314.94091796875
2022-07-07,319.26580810546875
2022-07-08,318.27081298828125
2022-07-11,319.3840026855469
2022-07-12,318.07366943359375
2022-07-13,318.5761413574219
2022-07-14,320.2115478515625
2022-07-15,327.6398010253906
2022-07-18,326.1029052734375
2022-07-19,335.333984375
2022-07-20,336.2108154296875
2022-07-21,341.7770690917969
2022-07-22,338.7820739746094
2022-07-25,339.10723876953125
2022-07-26,336.2206115722656
2022-07-27,338.1811218261719
2022-07-28,347.2250061035156
2022-07-29,348.5451965332031
2022-08-01,345.3434143066406
2022-08-02,343.8360595703125
2022-08-03,348.8801574707031
2022-08-04,350.7914123535156
2022-08-05,352.2100524902344
2022-08-08,346.93939208984375
2022-08-09,341.4026794433594
2022-08-10,348.14129638671875
2022-08-11,345.3827819824219
2022-08-12,349.0180969238281
2022-08-15,354.61395263671875
2022-08-16,353.9241943359375
2022-08-17,350.0624084472656
2022-08-18,352.0622863769531
2022-08-19,349.02789306640625
2022-08-22,340.3879699707031
2022-08-23,335.8364562988281
2022-08-24,334.6739501953125
2022-08-25,339.5604553222656
2022-08-26,327.038818359375
2022-08-29,324.4674987792969
2022-08-30,322.9503479003906
2022-08-31,319.561279296875
2022-09-01,320.42828369140625
2022-09-02,317.77813720703125
2022-09-06,319.275634765625
2022-09-07,323.74835205078125
2022-09-08,325.1768798828125
2022-09-09,330.87115478515625
2022-09-12,333.4030456542969
2022-09-13,320.6155090332031
2022-09-14,321.0194396972656
2022-09-15,312.2611999511719
2022-09-16,310.4583435058594
2022-09-19,309.3746337890625
2022-09-20,308.62591552734375
2022-09-21,299.98590087890625
2022-09-22,293.93695068359375
2022-09-23,289.227783203125
2022-09-26,285.8091735839844
2022-09-27,282.2330322265625
2022-09-28,285.8782043457031
2022-09-29,282.51873779296875
2022-09-30,280.12481689453125
2022-10-03,286.17376708984375
2022-10-04,296.8038024902344
2022-10-05,299.69036865234375
2022-10-06,295.2696228027344
2022-10-07,291.0660400390625
2022-10-10,287.9182434082031
2022-10-11,282.2640686035156
2022-10-12,279.62939453125
2022-10-13,290.06939697265625
2022-10-14,284.869140625
2022-10-17,291.1351013183594
2022-10-18,296.4044189453125
2022-10-19,293.819091796875
2022-10-20,292.35870361328125
2022-10-21,298.3680725097656
2022-10-24,301.5553283691406
2022-10-25,307.2884521484375
2022-10-26,315.2812194824219
2022-10-27,315.14306640625
2022-10-28,325.109375
2022-10-31,323.83642578125
2022-11-01,328.7801818847656
2022-11-02,315.58709716796875
2022-11-03,305.0780944824219
2022-11-04,314.15631103515625
2022-11-07,320.8268737792969
2022-11-08,321.4386291503906
2022-11-09,311.4624938964844
2022-11-10,332.8061218261719
2022-11-11,334.7994079589844
2022-11-14,334.8783874511719
2022-11-15,338.9635925292969
2022-11-16,338.2235107421875
2022-11-17,336.7532653808594
2022-11-18,339.1412048339844
2022-11-21,333.773193359375
2022-11-22,340.3944091796875
2022-11-23,344.0257568359375
2022-11-25,346.6405944824219
2022-11-28,340.029296875
2022-11-29,338.5885925292969
2022-11-30,351.6829833984375
2022-12-01,356.0247497558594
2022-12-02,355.2945556640625
2022-12-05,351.3771057128906
2022-12-06,342.9303894042969
2022-12-07,342.82183837890625
2022-12-08,346.522216796875
2022-12-09,344.21319580078125
2022-12-12,353.4295654296875
2022-12-13,352.423095703125
2022-12-14,352.77825927734375
2022-12-15,341.6673583984375
2022-12-16,341.2626953125
2022-12-19,336.7433776855469
2022-12-20,338.4110107421875
2022-12-21,341.11474609375
2022-12-22,336.9999084472656
2022-12-23,339.0523376464844
2022-12-27,341.5784912109375
2022-12-28,337.4241943359375
2022-12-29,343.60137939453125
2022-12-30,343.12774658203125
2023-01-03,342.21002197265625
2023-01-04,350.4494934082031
2023-01-05,347.1142272949219
2023-01-06,363.39263916015625
2023-01-09,366.6542663574219
2023-01-10,366.6938171386719
2023-01-11,373.464111328125
2023-01-12,375.3913879394531
2023-01-13,371.15130615234375
2023-01-17,370.63739013671875
2023-01-18,364.62811279296875
2023-01-19,363.6595153808594
2023-01-20,371.9024658203125
2023-01-23,374.1658630371094
2023-01-24,375.5890808105469
2023-01-25,377.9414367675781
2023-01-26,372.851318359375
2023-01-27,369.67864990234375
2023-01-30,366.802490234375
2023-01-31,366.28857421875
2023-02-01,369.7280578613281
2023-02-02,370.57806396484375
2023-02-03,369.56005859375
2023-02-06,368.6310119628906
2023-02-07,370.6966857910156
2023-02-08,366.04150390625
2023-02-09,366.1106872558594
2023-02-10,362.5624084472656
2023-02-13,366.515869140625
2023-02-14,365.6559753417969
2023-02-15,365.33978271484375
2023-02-16,363.2740173339844
2023-02-17,356.9287109375
2023-02-21,351.8188781738281
2023-02-22,350.84039306640625
2023-02-23,351.39385986328125
2023-02-24,349.0119323730469
2023-02-27,351.3444519042969
2023-02-28,351.15667724609375
2023-03-01,349.3874816894531
2023-03-02,351.43341064453125
2023-03-03,357.2944641113281
2023-03-06,362.6612243652344
2023-03-07,355.75262451171875
2023-03-08,354.8531188964844
2023-03-09,350.3166198730469
2023-03-10,343.0718078613281
2023-03-13,340.6997375488281
2023-03-14,348.71539306640625
2023-03-15,344.030517578125
2023-03-16,343.95147705078125
2023-03-17,345.5921936035156
2023-03-20,345.2560729980469
2023-03-21,350.4450378417969
2023-03-22,346.94622802734375
2023-03-23,350.24737548828125
2023-03-24,347.5392761230469
2023-03-27,350.4944152832031
2023-03-28,350.2078552246094
2023-03-29,355.34735107421875
2023-03-30,355.08050537109375
2023-03-31,359.1822204589844
2023-04-03,362.20660400390625
2023-04-04,359.66650390625
2023-04-05,360.121826171875
2023-04-06,357.8252258300781
2023-04-10,356.5086669921875
2023-04-11,360.45843505859375
2023-04-12,358.1321105957031
2023-04-13,365.92279052734375
2023-04-14,368.67474365234375
2023-04-17,369.0014343261719
2023-04-18,368.56585693359375
2023-04-19,369.0410461425781
2023-04-20,371.21881103515625
2023-04-21,371.4563903808594
2023-04-24,370.9515380859375
2023-04-25,364.8140563964844
2023-04-26,363.0618896484375
2023-04-27,369.9022216796875
2023-04-28,376.1981201171875
2023-05-01,376.0298156738281
2023-05-02,372.2384033203125
2023-05-03,371.1198425292969
2023-05-04,372.3275146484375
2023-05-05,380.78143310546875
2023-05-08,381.62286376953125
2023-05-09,379.0787658691406
2023-05-10,378.6828308105469
2023-05-11,379.5242614746094
2023-05-12,378.0690612792969
2023-05-15,379.5440368652344
2023-05-16,376.406005859375
2023-05-17,383.09783935546875
2023-05-18,388.06719970703125
2023-05-19,381.6822509765625
2023-05-22,380.6527404785156
2023-05-23,369.9814758300781
2023-05-24,364.78436279296875
2023-05-25,366.30889892578125
2023-05-26,370.59521484375
2023-05-30,363.7944641113281
2023-05-31,361.33941650390625
2023-06-01,367.140380859375
2023-06-02,369.96160888671875
2023-06-05,366.78399658203125
2023-06-06,376.1288146972656
2023-06-07,367.645263671875
2023-06-08,363.8835144042969
2023-06-09,365.49713134765625
2023-06-12,371.52569580078125
2023-06-13,367.6353454589844
2023-06-14,370.98126220703125
2023-06-15,375.2181396484375
2023-06-16,372.7333984375
2023-06-20,370.8426513671875
2023-06-21,372.3473205566406
2023-06-22,373.9905700683594
2023-06-23,375.98028564453125
2023-06-26,373.61444091796875
2023-06-27,377.94036865234375
2023-06-28,376.3960876464844
2023-06-29,383.7610778808594
2023-06-30,389.3343200683594
2023-07-03,389.9876708984375
2023-07-05,390.7499084472656
2023-07-06,389.7387390136719
2023-07-07,385.31732177734375
2023-07-10,388.7672119140625
2023-07-11,394.3583679199219
2023-07-12,397.2234191894531
2023-07-13,397.09454345703125
2023-07-14,399.0276794433594
2023-07-17,398.7203674316406
2023-07-18,394.71533203125
2023-07-19,394.8243713378906
2023-07-20,394.6161804199219
2023-07-21,394.05108642578125
2023-07-24,401.28790283203125
2023-07-25,397.8083190917969
2023-07-26,398.9284973144531
2023-07-27,391.0869140625
2023-07-28,389.56024169921875
2023-07-31,390.86883544921875
2023-08-01,393.63470458984375
2023-08-02,386.6456604003906
2023-08-03,389.60986328125
2023-08-04,387.9642028808594
2023-08-07,393.43646240234375
2023-08-08,389.7882995605469
2023-08-09,390.26416015625
2023-08-10,393.7041320800781
2023-08-11,391.56280517578125
2023-08-14,395.1316833496094
2023-08-15,391.03741455078125
2023-08-16,390.9580993652344
2023-08-17,389.2232666015625
2023-08-18,388.777099609375
2023-08-21,389.7982482910156
2023-08-22,394.3980407714844
2023-08-23,397.5902099609375
2023-08-24,394.22955322265625
2023-08-25,399.40435791015625
2023-08-28,403.9150390625
2023-08-29,408.08856201171875
2023-08-30,410.32904052734375
2023-08-31,409.07000732421875
2023-09-01,411.9746398925781
2023-09-05,407.93988037109375
2023-09-06,409.6053466796875
2023-09-07,411.03289794921875
2023-09-08,411.2510070800781
2023-09-11,413.0849609375
2023-09-12,412.6685791015625
2023-09-13,412.6983337402344
2023-09-14,409.7639465332031
2023-09-15,410.7255554199219
2023-09-18,413.5211486816406
2023-09-19,409.95233154296875
2023-09-20,406.96832275390625
2023-09-21,399.8702697753906
2023-09-22,398.74017333984375
2023-09-25,399.0078125
2023-09-26,391.9593505859375
2023-09-27,392.0584716796875
2023-09-28,395.9842224121094
2023-09-29,392.48480224609375
2023-10-02,392.4252624511719
2023-10-03,387.67669677734375
2023-10-04,390.3533630371094
2023-10-05,391.3560791015625
2023-10-06,395.0988464355469
2023-10-09,391.8921203613281
2023-10-10,397.4815673828125
2023-10-11,396.9255676269531
2023-10-12,397.01495361328125
2023-10-13,395.1584167480469
2023-10-16,398.265869140625
2023-10-17,398.8714294433594
2023-10-18,390.3731689453125
2023-10-19,385.07171630859375
2023-10-20,381.6366882324219
2023-10-23,380.9020080566406
2023-10-24,384.11865234375
2023-10-25,383.5229797363281
2023-10-26,361.95965576171875
2023-10-27,361.45330810546875
2023-10-30,369.7331848144531
2023-10-31,373.63482666015625
2023-11-01,375.09423828125
2023-11-02,379.9291076660156
2023-11-03,383.2648620605469
2023-11-06,383.37408447265625
2023-11-07,386.06451416015625
2023-11-08,386.8885498046875
2023-11-09,385.16107177734375
2023-11-10,391.5347900390625
2023-11-13,391.50494384765625
2023-11-14,394.78118896484375
2023-11-15,393.967041015625
2023-11-16,394.2351379394531
2023-11-17,397.4120178222656
2023-11-20,401.48248291015625
2023-11-21,405.99969482421875
2023-11-22,407.36968994140625
2023-11-24,409.5240783691406
2023-11-27,406.01953125
2023-11-28,406.0592346191406
2023-11-29,406.8633728027344
