Date,price
2021-10-13,2.850865602493286
2021-10-14,2.8552167415618896
2021-10-15,2.911346435546875
2021-10-18,2.897857904434204
2021-10-19,2.9252703189849854
2021-10-20,2.923964738845825
2021-10-21,2.8834991455078125
2021-10-22,2.8560869693756104
2021-10-25,2.887850284576416
2021-10-26,2.9209189414978027
2021-10-27,2.8378121852874756
2021-10-28,2.8547816276550293
2021-10-29,2.89408802986145
2021-11-01,2.953267812728882
2021-11-02,2.909986734390259
2021-11-03,2.923678159713745
2021-11-04,2.859639883041382
2021-11-05,2.900712728500366
2021-11-08,2.860081195831299
2021-11-09,2.8190088272094727
2021-11-10,2.837116003036499
2021-11-11,2.844182252883911
2021-11-12,2.813708782196045
2021-11-15,2.836674213409424
2021-11-16,2.8344662189483643
2021-11-17,2.826516628265381
2021-11-18,2.7717530727386475
2021-11-19,2.701531410217285
2021-11-22,2.7399544715881348
2021-11-23,2.7059478759765625
2021-11-24,2.67812442779541
2021-11-25,2.6988816261291504
2021-11-26,2.458185911178589
2021-11-29,2.458627462387085
2021-11-30,2.429037570953369
2021-12-01,2.4926342964172363
2021-12-02,2.4665772914886475
2021-12-03,2.440962076187134
2021-12-06,2.4851267337799072
2021-12-07,2.4895427227020264
2021-12-08,2.4277126789093018
2021-12-09,2.4003307819366455
2021-12-10,2.385756492614746
2021-12-13,2.3482167720794678
2021-12-14,2.3729488849639893
2021-12-15,2.3464505672454834
2021-12-16,2.4436118602752686
2021-12-17,2.4511196613311768
2021-12-20,2.4330124855041504
2021-12-21,2.4829182624816895
2021-12-22,2.4868929386138916
2021-12-23,2.5628559589385986
2021-12-27,2.5822877883911133
2021-12-28,2.5889124870300293
2021-12-29,2.581404209136963
2021-12-30,2.597303867340088
2022-01-03,2.6061367988586426
2022-01-04,2.6785659790039062
2022-01-05,2.6829822063446045
2022-01-06,2.7253799438476562
2022-01-07,2.7492289543151855
2022-01-10,2.7518789768218994
2022-01-11,2.7549703121185303
2022-01-12,2.750112295150757
2022-01-13,2.7620365619659424
2022-01-14,2.796926259994507
2022-01-17,2.7880938053131104
2022-01-18,2.773519277572632
2022-01-19,2.7686610221862793
2022-01-20,2.7651283740997314
