Date,price
2023-11-24,251.947021484375
2023-11-27,251.78848266601562
2023-11-28,250.59962463378906
2023-11-29,251.87765502929688
2023-11-30,254.3050079345703
2023-12-01,254.07713317871094
2023-12-04,252.08572387695312
2023-12-05,252.25416564941406
2023-12-06,251.93711853027344
2023-12-07,253.45294189453125
2023-12-08,253.3737030029297
2023-12-11,254.146484375
2023-12-12,257.1583557128906
2023-12-13,259.9522399902344
2023-12-14,256.3360290527344
2023-12-15,255.6425018310547
2023-12-18,255.9793701171875
2023-12-19,257.5843811035156
2023-12-20,254.7310028076172
2023-12-21,257.1385498046875
2023-12-22,256.038818359375
2023-12-26,256.7620544433594
2023-12-27,256.5341796875
2023-12-28,257.9905700683594
2023-12-29,257.9410400390625
2024-01-02,256.4747314453125
2024-01-03,255.59298706054688
2024-01-04,257.2079162597656
2024-01-05,257.2871398925781
2024-01-08,260.11077880859375
2024-01-09,260.8934326171875
2024-01-10,262.1120910644531
2024-01-11,261.5870056152344
2024-01-12,261.7257080078125
2024-01-16,262.7857666015625
2024-01-17,264.1629333496094
2024-01-18,265.6589660644531
2024-01-19,268.3934631347656
2024-01-22,268.6906433105469
2024-01-23,268.7500915527344
2024-01-24,269.1365051269531
2024-01-25,270.08758544921875
2024-01-26,265.4608154296875
2024-01-29,271.1279296875
2024-01-30,274.5856018066406
2024-01-31,270.73162841796875
2024-02-01,274.4864807128906
2024-02-02,274.61529541015625
2024-02-05,273.0301208496094
2024-02-06,274.19921875
2024-02-07,276.8049011230469
2024-02-08,273.7377624511719
2024-02-09,274.3829650878906
2024-02-12,273.0330505371094
2024-02-13,273.76751708984375
2024-02-14,275.5045471191406
2024-02-15,278.8992614746094
2024-02-16,276.4971618652344
2024-02-20,273.1123962402344
2024-02-21,274.71051025390625
2024-02-22,281.6487731933594
2024-02-23,281.4998474121094
2024-02-26,282.0457763671875
2024-02-27,281.0730285644531
2024-02-28,283.51483154296875
2024-02-29,280.5469665527344
2024-03-01,281.0631103515625
2024-03-04,278.45257568359375
2024-03-05,277.3111267089844
2024-03-06,278.3533020019531
2024-03-07,276.19940185546875
2024-03-08,277.9662170410156
2024-03-11,278.48236083984375
2024-03-12,281.8174743652344
2024-03-13,283.0284729003906
2024-03-14,284.2890319824219
2024-03-15,280.9440002441406
2024-03-18,282.9390869140625
2024-03-19,285.22210693359375
2024-03-20,287.1378173828125
2024-03-21,288.2196960449219
2024-03-22,281.1623840332031
2024-03-25,279.1275329589844
2024-03-26,278.5220642089844
2024-03-27,276.9537353515625
2024-03-28,277.0133056640625
2024-04-01,276.2192687988281
2024-04-02,276.3780517578125
2024-04-03,274.9090270996094
2024-04-04,271.970947265625
2024-04-05,275.08770751953125
2024-04-08,275.7030944824219
2024-04-09,274.6708068847656
2024-04-10,272.4473876953125
2024-04-11,273.63848876953125
2024-04-12,273.9164123535156
2024-04-15,269.2710876464844
2024-04-16,269.340576171875
2024-04-17,270.6706237792969
2024-04-18,269.36041259765625
2024-04-19,267.78216552734375
2024-04-22,270.3133239746094
2024-04-23,272.080078125
2024-04-24,272.9833679199219
2024-04-25,273.12237548828125
2024-04-26,272.4870910644531
2024-04-29,269.826904296875
2024-04-30,266.6208190917969
2024-05-01,265.3404235839844
2024-05-02,265.62823486328125
2024-05-03,266.501708984375
2024-05-06,270.6507873535156
2024-05-07,274.4127502441406
2024-05-08,275.1373291015625
2024-05-09,276.4773254394531
2024-05-10,278.6610412597656
2024-05-13,277.321044921875
2024-05-14,275.6832580566406
2024-05-15,279.4154052734375
2024-05-16,278.28173828125
2024-05-17,278.540283203125
2024-05-20,276.989013671875
2024-05-21,274.4134521484375
2024-05-22,274.04547119140625
2024-05-23,272.7030029296875
2024-05-24,272.9615478515625
2024-05-28,269.4710998535156
2024-05-29,267.36285400390625
2024-05-30,269.7892761230469
2024-05-31,270.9428405761719
2024-06-03,268.87445068359375
2024-06-04,270.903076171875
2024-06-05,272.97149658203125
2024-06-06,275.49737548828125
2024-06-07,277.1182556152344
2024-06-10,273.50848388671875
2024-06-11,273.14056396484375
2024-06-12,268.8147888183594
2024-06-13,269.679931640625
2024-06-14,269.1528625488281
2024-06-17,269.6600646972656
2024-06-18,272.09637451171875
2024-06-20,275.278564453125
2024-06-21,273.6875
2024-06-24,274.7614440917969
2024-06-25,272.0068664550781
2024-06-26,272.0765075683594
2024-06-27,265.1055603027344
2024-06-28,261.00848388671875
2024-07-01,261.774169921875
2024-07-02,266.7364196777344
2024-07-03,267.4921569824219
2024-07-05,268.8545227050781
2024-07-08,264.91656494140625
2024-07-09,263.9619445800781
2024-07-10,261.5355529785156
2024-07-11,261.0880126953125
2024-07-12,264.2602233886719
2024-07-15,266.9552001953125
2024-07-16,267.750732421875
2024-07-17,271.1815490722656
2024-07-18,267.6512451171875
2024-07-19,263.9818420410156
2024-07-22,266.2192687988281
2024-07-23,263.3155517578125
2024-07-24,252.7546844482422
2024-07-25,252.3271026611328
2024-07-26,258.0152282714844
2024-07-29,260.143310546875
2024-07-30,261.6349792480469
2024-07-31,264.190673828125
2024-08-01,264.44921875
2024-08-02,265.0955505371094
2024-08-05,255.01205444335938
2024-08-06,256.8218994140625
2024-08-07,255.09161376953125
2024-08-08,258.3831481933594
2024-08-09,258.8315734863281
2024-08-12,258.96112060546875
2024-08-13,259.2002258300781
2024-08-14,260.2066345214844
2024-08-15,265.84637451171875
2024-08-16,266.42431640625
2024-08-19,265.517578125
2024-08-20,267.08197021484375
2024-08-21,267.24139404296875
2024-08-22,266.9823303222656
2024-08-23,266.484130859375
2024-08-26,267.2513427734375
2024-08-27,269.7524108886719
2024-08-28,268.2278747558594
2024-08-29,273.33953857421875
2024-08-30,275.3821716308594
2024-09-03,277.54443359375
2024-09-04,279.4874572753906
2024-09-05,277.6241149902344
2024-09-06,278.3714599609375
2024-09-09,284.5891418457031
2024-09-10,284.32012939453125
2024-09-11,282.9450378417969
2024-09-12,284.35003662109375
2024-09-13,286.3229675292969
2024-09-16,289.4417724609375
2024-09-17,290.5179138183594
2024-09-18,287.44891357421875
2024-09-19,284.2204895019531
2024-09-20,283.7521667480469
2024-09-23,287.598388671875
2024-09-24,271.8050231933594
2024-09-25,268.666259765625
2024-09-26,270.7189025878906
2024-09-27,274.1864929199219
2024-09-30,273.96728515625
2024-10-01,276.6078186035156
2024-10-02,276.0099182128906
2024-10-03,275.87042236328125
2024-10-04,276.93658447265625
2024-10-07,272.8114318847656
2024-10-08,273.97723388671875
2024-10-09,275.940185546875
2024-10-10,276.478271484375
2024-10-11,276.846923828125
2024-10-14,279.6767578125
2024-10-15,278.2917785644531
2024-10-16,286.4923400878906
2024-10-17,289.35211181640625
2024-10-18,289.58123779296875
2024-10-21,285.8247375488281
2024-10-22,283.7721252441406
2024-10-23,282.74578857421875
2024-10-24,282.20770263671875
2024-10-25,280.7230529785156
2024-10-28,283.1742248535156
2024-10-29,280.87249755859375
2024-10-30,289.1228942871094
2024-10-31,288.81402587890625
2024-11-01,289.7008361816406
2024-11-04,290.806884765625
2024-11-05,292.2417297363281
2024-11-06,306.30126953125
2024-11-07,304.70697021484375
2024-11-08,306.76959228515625
2024-11-11,309.8087158203125
2024-11-12,309.3294982910156
2024-11-13,308.96014404296875
2024-11-14,307.732177734375
2024-11-15,309.119873046875
2024-11-18,311.6356201171875
2024-11-19,311.3261413574219
2024-11-20,306.8736572265625
2024-11-21,309.3794250488281
2024-11-22,309.3993835449219
2024-11-25,312.66387939453125
2024-11-26,311.29620361328125
2024-11-27,314.1713562011719
2024-11-29,314.5506896972656
2024-12-02,316.1180725097656
2024-12-03,312.48419189453125
2024-12-04,309.3794250488281
2024-12-05,308.560791015625
2024-12-06,310.487548828125
2024-12-09,307.7821044921875
2024-12-10,311.8552551269531
2024-12-11,313.26287841796875
2024-12-12,313.7021484375
2024-12-13,314.2112731933594
2024-12-16,315.359375
2024-12-17,317.7652893066406
2024-12-18,309.2596130371094
2024-12-19,314.3510437011719
2024-12-20,317.1763000488281
2024-12-23,316.6871337890625
2024-12-24,320.1113586425781
2024-12-26,320.3709411621094
2024-12-27,318.12469482421875
2024-12-30,314.78033447265625
2024-12-31,315.5091247558594
2025-01-02,313.8718566894531
2025-01-03,314.3810119628906
2025-01-06,312.51416015625
2025-01-07,311.1464538574219
2025-01-08,312.07489013671875
2025-01-10,307.1930847167969
2025-01-13,306.4044494628906
2025-01-14,308.5707702636719
2025-01-15,315.7486877441406
2025-01-16,316.7170715332031
2025-01-17,319.0830993652344
2025-01-21,323.08636474609375
2025-01-22,323.0164794921875
2025-01-23,327.6586608886719
2025-01-24,329.64532470703125
2025-01-27,333.97802734375
2025-01-28,333.91815185546875
2025-01-29,335.3157958984375
2025-01-30,342.4737243652344
2025-01-31,341.225830078125
2025-02-03,345.23907470703125
2025-02-04,344.5701904296875
2025-02-05,348.8529968261719
2025-02-06,346.89630126953125
2025-02-07,347.43536376953125
2025-02-10,350.6400146484375
2025-02-11,350.7200012207031
2025-02-12,351.489990234375
2025-02-13,355.6300048828125
2025-02-14,353.80999755859375
2025-02-18,356.7300109863281
2025-02-19,355.2300109863281
2025-02-20,350.489990234375
2025-02-21,348.5299987792969
2025-02-24,349.8599853515625
2025-02-25,352.0899963378906
2025-02-26,350.6300048828125
2025-02-27,355.739990234375
2025-02-28,362.7099914550781
2025-03-03,361.82000732421875
2025-03-04,352.2300109863281
2025-03-05,352.67999267578125
2025-03-06,344.7799987792969
