Date,price
2023-11-22,145.0308074951172
2023-11-24,146.64630126953125
2023-11-27,145.47312927246094
2023-11-28,145.8096923828125
2023-11-29,146.27127075195312
2023-11-30,148.72340393066406
2023-12-01,152.30059814453125
2023-12-04,152.7814178466797
2023-12-05,152.46408081054688
2023-12-06,150.608154296875
2023-12-07,149.4349822998047
2023-12-08,148.49261474609375
2023-12-11,149.1080322265625
2023-12-12,149.11764526367188
2023-12-13,149.8100128173828
2023-12-14,150.84857177734375
2023-12-15,149.2042236328125
2023-12-18,149.4734649658203
2023-12-19,150.45431518554688
2023-12-20,147.38674926757812
2023-12-21,148.89646911621094
2023-12-22,149.49269104003906
2023-12-26,150.14657592773438
2023-12-27,150.34852600097656
2023-12-28,150.5697021484375
2023-12-29,150.72357177734375
2024-01-02,153.82958984375
2024-01-03,154.7911834716797
2024-01-04,154.4642333984375
2024-01-05,154.94503784179688
2024-01-08,155.32968139648438
2024-01-09,155.4258575439453
2024-01-10,155.65663146972656
2024-01-11,154.9642791748047
2024-01-12,156.1566925048828
2024-01-16,154.35845947265625
2024-01-17,154.2719268798828
2024-01-18,155.02198791503906
2024-01-19,155.47393798828125
2024-01-22,156.23361206054688
2024-01-23,153.67572021484375
2024-01-24,152.8583526611328
2024-01-25,153.435302734375
2024-01-26,153.3776092529297
2024-01-29,153.2429962158203
2024-01-30,152.67564392089844
2024-01-31,152.80062866210938
2024-02-01,152.28138732910156
2024-02-02,150.59854125976562
2024-02-05,149.81964111328125
2024-02-06,151.9928741455078
2024-02-07,151.9159393310547
2024-02-08,150.3966064453125
2024-02-09,150.74278259277344
2024-02-12,151.7909698486328
2024-02-13,150.46392822265625
2024-02-14,149.76194763183594
2024-02-15,151.85824584960938
2024-02-16,151.68385314941406
2024-02-20,152.953125
2024-02-21,153.7476348876953
2024-02-22,155.46263122558594
2024-02-23,156.80941772460938
2024-02-26,155.7920684814453
2024-02-27,155.9761505126953
2024-02-28,156.52842712402344
2024-02-29,156.36373901367188
2024-03-01,157.08071899414062
2024-03-04,154.87159729003906
2024-03-05,154.99757385253906
2024-03-06,154.38714599609375
2024-03-07,153.93174743652344
2024-03-08,154.56153869628906
2024-03-11,156.2183837890625
2024-03-12,157.68145751953125
2024-03-13,156.09243774414062
2024-03-14,154.2611846923828
2024-03-15,153.26318359375
2024-03-18,151.88731384277344
2024-03-19,151.35443115234375
2024-03-20,150.91839599609375
2024-03-21,150.90872192382812
2024-03-22,150.40487670898438
2024-03-25,150.3952178955078
2024-03-26,150.9281005859375
2024-03-27,153.05003356933594
2024-03-28,153.27288818359375
2024-04-01,152.87562561035156
2024-04-02,152.82717895507812
2024-04-03,149.46502685546875
2024-04-04,147.75973510742188
2024-04-05,147.6531524658203
2024-04-08,146.87802124023438
2024-04-09,147.55625915527344
2024-04-10,145.53123474121094
2024-04-11,144.16505432128906
2024-04-12,142.93453979492188
2024-04-15,143.00234985351562
2024-04-16,139.9599609375
2024-04-17,140.27001953125
2024-04-18,141.20985412597656
2024-04-19,143.3124237060547
2024-04-22,144.4847869873047
2024-04-23,144.9111328125
2024-04-24,143.91314697265625
2024-04-25,142.2563018798828
2024-04-26,141.59742736816406
2024-04-29,142.2563018798828
2024-04-30,140.09561157226562
2024-05-01,146.4807586669922
2024-05-02,145.2599334716797
2024-05-03,144.63014221191406
2024-05-06,143.9615936279297
2024-05-07,144.09722900390625
2024-05-08,144.32009887695312
2024-05-09,145.19210815429688
2024-05-10,145.250244140625
2024-05-13,146.51954650878906
2024-05-14,146.67457580566406
2024-05-15,147.92445373535156
2024-05-16,149.4844207763672
2024-05-17,149.83322143554688
2024-05-20,147.7527618408203
2024-05-21,147.7234649658203
2024-05-22,149.930908203125
2024-05-23,146.21925354003906
2024-05-24,143.55271911621094
2024-05-28,141.02296447753906
2024-05-29,141.08157348632812
2024-05-30,141.9020233154297
2024-05-31,143.25970458984375
2024-06-03,144.30482482910156
2024-06-04,144.36343383789062
2024-06-05,142.57598876953125
2024-06-06,143.01551818847656
2024-06-07,143.66018676757812
2024-06-10,143.70901489257812
2024-06-11,143.3476104736328
2024-06-12,142.0290069580078
2024-06-13,142.0680694580078
2024-06-14,142.15597534179688
2024-06-17,142.5564422607422
2024-06-18,142.263427734375
2024-06-20,144.34388732910156
2024-06-21,145.2913360595703
2024-06-24,145.65272521972656
2024-06-25,143.7676239013672
2024-06-26,143.40621948242188
2024-06-27,142.40992736816406
2024-06-28,142.76156616210938
2024-07-01,143.03506469726562
2024-07-02,142.63458251953125
2024-07-03,142.302490234375
2024-07-05,143.07412719726562
2024-07-08,142.0973663330078
2024-07-09,143.630859375
2024-07-10,145.95553588867188
2024-07-11,146.21925354003906
2024-07-12,146.3950653076172
2024-07-15,145.76995849609375
2024-07-16,147.49879455566406
2024-07-17,152.9392852783203
2024-07-18,151.80625915527344
2024-07-19,151.09324645996094
2024-07-22,150.65370178222656
2024-07-23,148.80764770507812
2024-07-24,152.64625549316406
2024-07-25,155.92813110351562
2024-07-26,156.90489196777344
2024-07-29,154.8732452392578
2024-07-30,157.57884216308594
2024-07-31,154.1797637939453
2024-08-01,157.0220947265625
2024-08-02,160.32350158691406
2024-08-05,157.50070190429688
2024-08-06,155.27371215820312
2024-08-07,155.20535278320312
2024-08-08,156.49464416503906
2024-08-09,156.8853302001953
2024-08-12,156.1625518798828
2024-08-13,154.7071990966797
2024-08-14,154.79510498046875
2024-08-15,155.3909149169922
2024-08-16,155.6839599609375
2024-08-19,155.9183807373047
2024-08-20,156.43605041503906
2024-08-21,157.676513671875
2024-08-22,158.57513427734375
2024-08-23,160.31373596191406
2024-08-26,160.78257751464844
2024-08-27,160.36923217773438
2024-08-28,161.32386779785156
2024-08-29,161.6289520263672
2024-08-30,163.23313903808594
2024-09-03,164.51255798339844
2024-09-04,164.70938110351562
2024-09-05,162.37692260742188
2024-09-06,161.77658081054688
2024-09-09,163.9712677001953
2024-09-10,164.7290802001953
2024-09-11,162.20960998535156
2024-09-12,162.03245544433594
2024-09-13,162.89852905273438
2024-09-16,164.34524536132812
2024-09-17,164.4239959716797
2024-09-18,163.5185546875
2024-09-19,162.20960998535156
2024-09-20,161.56007385253906
2024-09-23,160.63494873046875
2024-09-24,160.20191955566406
2024-09-25,158.05645751953125
2024-09-26,158.8339385986328
2024-09-27,158.84376525878906
2024-09-30,159.49331665039062
2024-10-01,159.4244384765625
2024-10-02,158.61741638183594
2024-10-03,157.95803833007812
2024-10-04,157.7513427734375
2024-10-07,157.00338745117188
2024-10-08,157.16085815429688
2024-10-09,158.10565185546875
2024-10-10,157.96786499023438
2024-10-11,158.90283203125
2024-10-14,159.04061889648438
2024-10-15,161.5010223388672
2024-10-16,161.67816162109375
2024-10-17,161.8651580810547
2024-10-18,162.50485229492188
2024-10-21,160.25112915039062
2024-10-22,160.86131286621094
2024-10-23,163.23313903808594
2024-10-24,161.07781982421875
2024-10-25,158.33201599121094
2024-10-28,159.04061889648438
2024-10-29,157.5545196533203
2024-10-30,158.06629943847656
2024-10-31,157.3281707763672
2024-11-01,157.59390258789062
2024-11-04,155.73382568359375
2024-11-05,155.8420867919922
2024-11-06,155.37953186035156
2024-11-07,154.24774169921875
2024-11-08,153.0076904296875
2024-11-11,152.58448791503906
2024-11-12,150.22251892089844
2024-11-13,150.81301879882812
2024-11-14,149.46470642089844
2024-11-15,151.56097412109375
2024-11-18,152.31878662109375
2024-11-19,150.57681274414062
2024-11-20,150.68507385253906
2024-11-21,153.03721618652344
2024-11-22,152.71243286132812
2024-11-25,153.31277465820312
2024-11-26,153.29295349121094
2024-11-27,154.16595458984375
2024-11-29,153.779052734375
2024-12-02,153.5707244873047
2024-12-03,151.1501007080078
2024-12-04,149.27511596679688
2024-12-05,148.33265686035156
2024-12-06,148.1243133544922
2024-12-09,148.41201782226562
2024-12-10,148.04495239257812
2024-12-11,145.47552490234375
2024-12-12,145.07870483398438
2024-12-13,145.45567321777344
2024-12-16,142.7076873779297
2024-12-17,145.24734497070312
2024-12-18,143.60052490234375
2024-12-19,142.4398193359375
2024-12-20,143.32275390625
2024-12-23,144.1164093017578
2024-12-24,144.69180297851562
2024-12-26,144.42393493652344
2024-12-27,143.8981475830078
2024-12-30,142.20172119140625
2024-12-31,143.4715576171875
2025-01-02,142.87632751464844
2025-01-03,143.04498291015625
2025-01-06,142.51919555664062
2025-01-07,145.0687713623047
2025-01-08,141.14022827148438
2025-01-10,140.931884765625
2025-01-13,143.32275390625
2025-01-14,143.60052490234375
2025-01-15,143.81878662109375
2025-01-16,146.5965576171875
2025-01-17,145.8624267578125
2025-01-21,146.97352600097656
2025-01-22,144.1164093017578
2025-01-23,145.47552490234375
2025-01-24,145.6540985107422
2025-01-27,151.67588806152344
2025-01-28,149.18582153320312
2025-01-29,149.94970703125
2025-01-30,151.6560516357422
2025-01-31,150.94175720214844
2025-02-03,150.6639862060547
2025-02-04,152.27113342285156
2025-02-05,153.4615936279297
2025-02-06,152.29095458984375
2025-02-07,151.904052734375
2025-02-10,153.0151824951172
2025-02-11,154.89016723632812
2025-02-12,154.02706909179688
2025-02-13,156.0012664794922
2025-02-14,154.91000366210938
2025-02-18,154.99000549316406
2025-02-19,157.88999938964844
2025-02-20,159.67999267578125
2025-02-21,162.3000030517578
2025-02-24,163.74000549316406
2025-02-25,166.08999633789062
2025-02-26,163.0800018310547
2025-02-27,163.72999572753906
2025-02-28,165.02000427246094
2025-03-03,167.27999877929688
2025-03-04,165.4199981689453
2025-03-05,165.1199951171875
2025-03-06,164.6199951171875
